jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538971930.120906,1538971933.316229,3.1953229904174805
1.0,shoc_lev1md5hash,1538971930.12217,1538971933.061032,2.9388620853424072
2.0,lonestar_dmr,1538971930.123343,1538971942.143058,12.019715070724487
3.0,cudasdk_mergeSort,1538971930.124565,1538971934.037935,3.913370132446289
4.0,cudasdk_sortingNetworks,1538971930.12581,1538971939.533719,9.407909154891968
5.0,rodinia_hybridsort,1538971930.127654,1538971934.123839,3.996184825897217
6.0,cudasdk_dxtc,1538971930.129428,1538971933.185729,3.0563011169433594
7.0,cudasdk_convolutionFFT2D,1538971930.131087,1538971939.475007,9.3439199924469
8.0,poly_correlation,1538971933.064708,1538971991.415787,58.35107898712158
9.0,cudasdk_convolutionSeparable,1538971933.193629,1538971937.710107,4.516478061676025
10.0,cudasdk_stereoDisparity,1538971933.337676,1538971971.396882,38.05920600891113
11.0,cudasdk_fastWalshTransform,1538971934.041212,1538971940.738703,6.697490930557251
12.0,parboil_lbm,1538971934.126987,1538971939.261692,5.134705066680908
13.0,cudasdk_BlackScholes,1538971937.727957,1538971940.244457,2.5164999961853027
14.0,cudasdk_convolutionTexture,1538971939.289504,1538971941.582412,2.292907953262329
15.0,poly_fdtd2d,1538971939.478088,1538971992.795468,53.31738018989563
16.0,poly_syrk,1538971939.537026,1538971947.635692,8.098665952682495
17.0,poly_syr2k,1538971940.248454,1538972016.10741,75.85895586013794
18.0,poly_2dconv,1538971940.769719,1538971943.229933,2.460214138031006
19.0,rodinia_b+tree,1538971941.59998,1538971944.848482,3.248501777648926
20.0,cudasdk_simpleCUFFTcallback,1538971942.16959,1538971944.240881,2.071290969848633
21.0,cudasdk_segmentationTreeThrust,1538971943.245711,1538971948.100824,4.8551130294799805
22.0,cudasdk_radixSortThrust,1538971944.244555,1538971948.810141,4.565586090087891
23.0,cudasdk_boxFilterNPP,1538971944.861637,1538971946.135843,1.2742059230804443
24.0,shoc_lev1BFS,1538971946.149786,1538971947.324724,1.1749379634857178
25.0,cudasdk_lineOfSight,1538971947.345671,1538971948.768711,1.4230401515960693
26.0,cudasdk_reduction,1538971947.638749,1538971950.291096,2.6523470878601074
27.0,shoc_lev1GEMM,1538971948.103966,1538971949.816983,1.7130169868469238
28.0,shoc_lev1reduction,1538971948.771891,1538971950.209956,1.4380648136138916
29.0,shoc_lev1sort,1538971948.813411,1538971950.291797,1.4783859252929688
30.0,cudasdk_MCSingleAsianOptionP,1538971949.820413,1538971951.153296,1.3328828811645508
31.0,cudasdk_MCEstimatePiInlineP,1538971950.213642,1538971951.760205,1.5465631484985352
32.0,rodinia_dwt2d,1538971950.294413,1538971952.022717,1.7283039093017578
33.0,cudasdk_MCEstimatePiInlineQ,1538971950.299815,1538971951.797479,1.497663974761963
34.0,cudasdk_SobolQRNG,1538971951.158099,1538971952.755401,1.597301959991455
35.0,cudasdk_threadFenceReduction,1538971951.763953,1538971953.141862,1.3779089450836182
36.0,cudasdk_c++11Cuda,1538971951.801189,1538971953.426397,1.6252081394195557
37.0,cudasdk_eigenvalues,1538971952.026407,1538971954.798089,2.771682024002075
38.0,cudasdk_interval,1538971952.759085,1538971955.914013,3.154927968978882
39.0,rodinia_heartwall,1538971953.144905,1538971954.655089,1.5101838111877441
40.0,cudasdk_dct8x8,1538971953.44198,1538971955.078599,1.6366190910339355
41.0,cudasdk_binomialOptions,1538971954.67766,1538971986.232905,31.55524492263794
42.0,lonestar_mst,1538971954.826326,1538971955.985147,1.1588211059570312
43.0,parboil_mriq,1538971955.081658,1538971956.145264,1.0636060237884521
44.0,parboil_cutcp,1538971955.917117,1538971957.21414,1.297022819519043
45.0,lonestar_bh,1538971955.991482,1538971958.563013,2.571531057357788
46.0,cudasdk_transpose,1538971956.148694,1538971957.549239,1.4005448818206787
47.0,cudasdk_FDTD3d,1538971957.229631,1538971979.765354,22.535722970962524
48.0,lonestar_sssp,1538971957.572723,1538971960.160898,2.588175058364868
49.0,parboil_bfs,1538971958.58168,1538971960.190848,1.6091680526733398
50.0,cudasdk_shflscan,1538971960.177744,1538971961.193597,1.0158531665802002
51.0,rodinia_lud,1538971960.203803,1538971961.164543,0.9607398509979248
52.0,rodinia_needle,1538971961.167548,1538971962.323324,1.155776023864746
53.0,cudasdk_quasirandomGenerator,1538971961.206715,1538971963.148672,1.9419569969177246
