jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538969741.161674,1538969742.00532,0.8436460494995117
1.0,shoc_lev1md5hash,1538969741.162909,1538969742.000351,0.8374419212341309
2.0,lonestar_dmr,1538969742.002635,1538969748.550582,6.547946929931641
3.0,cudasdk_mergeSort,1538969742.007495,1538969743.1998,1.192305088043213
4.0,cudasdk_sortingNetworks,1538969743.202315,1538969749.115,5.912684917449951
5.0,rodinia_hybridsort,1538969748.552891,1538969749.520549,0.9676580429077148
6.0,cudasdk_dxtc,1538969749.11739,1538969749.715228,0.5978381633758545
7.0,cudasdk_convolutionFFT2D,1538969749.522806,1538969754.312528,4.789721965789795
8.0,poly_correlation,1538969749.71762,1538969786.724338,37.006718158721924
9.0,cudasdk_convolutionSeparable,1538969754.314899,1538969756.303519,1.9886200428009033
10.0,cudasdk_stereoDisparity,1538969756.305819,1538969779.321488,23.015668869018555
11.0,cudasdk_fastWalshTransform,1538969779.323811,1538969782.712339,3.3885278701782227
12.0,parboil_lbm,1538969782.714842,1538969785.946707,3.2318649291992188
13.0,cudasdk_BlackScholes,1538969785.94911,1538969787.371494,1.4223840236663818
14.0,cudasdk_convolutionTexture,1538969786.726568,1538969787.960421,1.2338531017303467
15.0,poly_fdtd2d,1538969787.373733,1538969817.828312,30.45457887649536
16.0,poly_syrk,1538969787.962757,1538969791.833538,3.8707809448242188
17.0,poly_syr2k,1538969791.835853,1538969847.803502,55.96764898300171
18.0,poly_2dconv,1538969817.830588,1538969819.426774,1.5961859226226807
19.0,rodinia_b+tree,1538969819.429094,1538969820.989305,1.560210943222046
20.0,cudasdk_simpleCUFFTcallback,1538969820.991533,1538969821.804274,0.8127410411834717
21.0,cudasdk_segmentationTreeThrust,1538969821.806529,1538969824.633646,2.8271169662475586
22.0,cudasdk_radixSortThrust,1538969824.63588,1538969827.797948,3.1620678901672363
23.0,cudasdk_boxFilterNPP,1538969827.800186,1538969828.223326,0.4231400489807129
24.0,shoc_lev1BFS,1538969828.225675,1538969828.650795,0.42511987686157227
25.0,cudasdk_lineOfSight,1538969828.653028,1538969829.112787,0.459758996963501
26.0,cudasdk_reduction,1538969829.115008,1538969830.209941,1.0949327945709229
27.0,shoc_lev1GEMM,1538969830.212161,1538969831.273656,1.0614948272705078
28.0,shoc_lev1reduction,1538969831.27595,1538969831.75868,0.4827301502227783
29.0,shoc_lev1sort,1538969831.761033,1538969832.264249,0.503216028213501
30.0,cudasdk_MCSingleAsianOptionP,1538969832.266514,1538969832.659023,0.39250898361206055
31.0,cudasdk_MCEstimatePiInlineP,1538969832.661425,1538969833.057762,0.39633679389953613
32.0,rodinia_dwt2d,1538969833.060276,1538969833.550467,0.4901909828186035
33.0,cudasdk_MCEstimatePiInlineQ,1538969833.552887,1538969834.043255,0.490368127822876
34.0,cudasdk_SobolQRNG,1538969834.045485,1538969834.602034,0.556549072265625
35.0,cudasdk_threadFenceReduction,1538969834.604313,1538969835.029578,0.4252650737762451
36.0,cudasdk_c++11Cuda,1538969835.032,1538969835.592979,0.560978889465332
37.0,cudasdk_eigenvalues,1538969835.595262,1538969836.948497,1.3532350063323975
38.0,cudasdk_interval,1538969836.950733,1538969838.890018,1.9392850399017334
39.0,rodinia_heartwall,1538969838.89234,1538969839.521541,0.6292011737823486
40.0,cudasdk_dct8x8,1538969839.523795,1538969840.241206,0.7174110412597656
41.0,cudasdk_binomialOptions,1538969840.243477,1538969865.379707,25.136229991912842
42.0,lonestar_mst,1538969847.806175,1538969848.199195,0.3930199146270752
43.0,parboil_mriq,1538969848.20141,1538969848.598724,0.39731383323669434
44.0,parboil_cutcp,1538969848.600984,1538969849.066212,0.4652278423309326
45.0,lonestar_bh,1538969849.068594,1538969850.636892,1.568298101425171
46.0,cudasdk_transpose,1538969850.63921,1538969851.276532,0.637321949005127
