jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538970238.520925,1538970239.659638,1.1387128829956055
1.0,shoc_lev1md5hash,1538970238.522146,1538970239.659169,1.1370229721069336
2.0,lonestar_dmr,1538970238.52331,1538970246.258835,7.735525131225586
3.0,cudasdk_mergeSort,1538970239.661488,1538970241.033962,1.372473955154419
4.0,cudasdk_sortingNetworks,1538970239.662616,1538970246.257473,6.5948569774627686
5.0,rodinia_hybridsort,1538970241.036233,1538970242.046414,1.010180950164795
6.0,cudasdk_dxtc,1538970242.048669,1538970242.450423,0.40175390243530273
7.0,cudasdk_convolutionFFT2D,1538970242.453346,1538970246.748721,4.295374870300293
8.0,poly_correlation,1538970246.260416,1538970284.143013,37.88259696960449
9.0,cudasdk_convolutionSeparable,1538970246.261532,1538970248.762175,2.500643014907837
10.0,cudasdk_stereoDisparity,1538970246.751042,1538970270.184732,23.433690071105957
11.0,cudasdk_fastWalshTransform,1538970248.764488,1538970252.188393,3.42390513420105
12.0,parboil_lbm,1538970252.190723,1538970255.443282,3.252558946609497
13.0,cudasdk_BlackScholes,1538970255.445602,1538970256.888653,1.4430510997772217
14.0,cudasdk_convolutionTexture,1538970256.891459,1538970258.053608,1.1621489524841309
15.0,poly_fdtd2d,1538970258.056144,1538970290.085925,32.029781103134155
16.0,poly_syrk,1538970270.187975,1538970274.214891,4.026916027069092
17.0,poly_syr2k,1538970274.217254,1538970332.196205,57.97895097732544
18.0,poly_2dconv,1538970284.145525,1538970285.729131,1.5836060047149658
19.0,rodinia_b+tree,1538970285.731466,1538970287.321618,1.5901520252227783
20.0,cudasdk_simpleCUFFTcallback,1538970287.324435,1538970288.143757,0.8193221092224121
21.0,cudasdk_segmentationTreeThrust,1538970288.146221,1538970291.160149,3.013928174972534
22.0,cudasdk_radixSortThrust,1538970290.088287,1538970293.580518,3.4922308921813965
23.0,cudasdk_boxFilterNPP,1538970291.162489,1538970291.845075,0.6825859546661377
24.0,shoc_lev1BFS,1538970291.848513,1538970292.60457,0.7560570240020752
25.0,cudasdk_lineOfSight,1538970292.606852,1538970293.365809,0.7589569091796875
26.0,cudasdk_reduction,1538970293.368087,1538970294.762162,1.3940749168395996
27.0,shoc_lev1GEMM,1538970293.582887,1538970294.556167,0.9732799530029297
28.0,shoc_lev1reduction,1538970294.558464,1538970295.305892,0.7474279403686523
29.0,shoc_lev1sort,1538970294.764532,1538970295.585346,0.8208138942718506
30.0,cudasdk_MCSingleAsianOptionP,1538970295.308334,1538970295.878557,0.5702228546142578
31.0,cudasdk_MCEstimatePiInlineP,1538970295.588214,1538970296.247314,0.6591000556945801
32.0,rodinia_dwt2d,1538970295.881112,1538970296.663524,0.7824118137359619
33.0,cudasdk_MCEstimatePiInlineQ,1538970296.24966,1538970296.867674,0.6180140972137451
34.0,cudasdk_SobolQRNG,1538970296.66665,1538970297.471939,0.8052890300750732
35.0,cudasdk_threadFenceReduction,1538970296.869998,1538970297.50466,0.6346619129180908
36.0,cudasdk_c++11Cuda,1538970297.474401,1538970298.370306,0.8959050178527832
37.0,cudasdk_eigenvalues,1538970297.50713,1538970299.426977,1.919847011566162
38.0,cudasdk_interval,1538970298.372596,1538970300.403751,2.0311548709869385
39.0,rodinia_heartwall,1538970299.429287,1538970300.065467,0.6361799240112305
40.0,cudasdk_dct8x8,1538970300.067772,1538970300.923306,0.8555340766906738
