jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538973482.018844,1538973487.909394,5.890550136566162
1.0,shoc_lev1md5hash,1538973482.020232,1538973487.55909,5.538857936859131
2.0,lonestar_dmr,1538973482.021582,1538973498.847814,16.826232194900513
3.0,cudasdk_mergeSort,1538973482.022953,1538973488.972169,6.949215888977051
4.0,cudasdk_sortingNetworks,1538973482.024389,1538973498.210466,16.186076879501343
5.0,rodinia_hybridsort,1538973482.028191,1538973489.383244,7.355052947998047
6.0,cudasdk_dxtc,1538973482.029546,1538973487.704209,5.674663066864014
7.0,cudasdk_convolutionFFT2D,1538973482.029698,1538973498.233871,16.20417308807373
8.0,poly_correlation,1538973482.031285,1538973546.344404,64.31311893463135
9.0,cudasdk_convolutionSeparable,1538973482.036135,1538973491.577747,9.541612148284912
10.0,cudasdk_stereoDisparity,1538973482.034845,1538973528.339685,46.304839849472046
11.0,cudasdk_fastWalshTransform,1538973482.039888,1538973495.327076,13.287188053131104
12.0,parboil_lbm,1538973482.039639,1538973492.672592,10.63295292854309
13.0,cudasdk_BlackScholes,1538973482.041163,1538973490.296978,8.255815029144287
14.0,cudasdk_convolutionTexture,1538973487.589629,1538973492.090008,4.5003790855407715
15.0,poly_fdtd2d,1538973487.717673,1538973544.276327,56.558653831481934
16.0,poly_syrk,1538973487.940661,1538973500.218753,12.2780921459198
17.0,poly_syr2k,1538973488.983749,1538973567.878717,78.89496803283691
18.0,poly_2dconv,1538973489.397655,1538973494.038622,4.640966892242432
19.0,rodinia_b+tree,1538973490.32378,1538973496.531574,6.207793951034546
20.0,cudasdk_simpleCUFFTcallback,1538973491.613728,1538973494.411772,2.798043966293335
21.0,cudasdk_segmentationTreeThrust,1538973492.117661,1538973500.120311,8.002650022506714
22.0,cudasdk_radixSortThrust,1538973492.689665,1538973499.937362,7.247696876525879
23.0,cudasdk_boxFilterNPP,1538973494.073684,1538973496.998964,2.9252800941467285
24.0,shoc_lev1BFS,1538973494.42913,1538973497.318339,2.889209032058716
25.0,cudasdk_lineOfSight,1538973495.353664,1538973498.226477,2.8728129863739014
26.0,cudasdk_reduction,1538973496.553684,1538973501.856075,5.302391052246094
27.0,shoc_lev1GEMM,1538973497.041629,1538973500.572755,3.531126022338867
28.0,shoc_lev1reduction,1538973497.333648,1538973500.462843,3.129194974899292
29.0,shoc_lev1sort,1538973498.237587,1538973501.83701,3.5994229316711426
30.0,cudasdk_MCSingleAsianOptionP,1538973498.24558,1538973501.830918,3.5853381156921387
31.0,cudasdk_MCEstimatePiInlineP,1538973498.253635,1538973501.830918,3.5772831439971924
32.0,rodinia_dwt2d,1538973498.865686,1538973502.598536,3.7328500747680664
33.0,cudasdk_MCEstimatePiInlineQ,1538973499.943479,1538973503.622916,3.6794369220733643
34.0,cudasdk_SobolQRNG,1538973500.123566,1538973503.926219,3.8026530742645264
35.0,cudasdk_threadFenceReduction,1538973500.222198,1538973503.916594,3.6943960189819336
36.0,cudasdk_c++11Cuda,1538973500.466112,1538973504.195501,3.729389190673828
37.0,cudasdk_eigenvalues,1538973500.576036,1538973505.273865,4.697829008102417
38.0,cudasdk_interval,1538973501.835294,1538973507.487518,5.652224063873291
39.0,rodinia_heartwall,1538973501.839145,1538973506.04932,4.210175037384033
40.0,cudasdk_dct8x8,1538973501.842858,1538973506.207817,4.364959001541138
41.0,cudasdk_binomialOptions,1538973501.859708,1538973537.27176,35.41205191612244
42.0,lonestar_mst,1538973502.603047,1538973506.282996,3.6799490451812744
43.0,parboil_mriq,1538973503.626178,1538973506.934584,3.308405876159668
44.0,parboil_cutcp,1538973503.929604,1538973507.491145,3.5615408420562744
45.0,lonestar_bh,1538973503.945671,1538973508.972002,5.026330947875977
46.0,cudasdk_transpose,1538973504.209676,1538973507.843773,3.63409686088562
47.0,cudasdk_FDTD3d,1538973505.293688,1538973530.415204,25.12151598930359
48.0,lonestar_sssp,1538973506.066245,1538973511.251211,5.1849658489227295
49.0,parboil_bfs,1538973506.230179,1538973510.005461,3.7752819061279297
50.0,cudasdk_shflscan,1538973506.301591,1538973509.405961,3.1043701171875
51.0,rodinia_lud,1538973506.945642,1538973509.95734,3.011698007583618
52.0,rodinia_needle,1538973507.497543,1538973510.803644,3.306100845336914
53.0,cudasdk_quasirandomGenerator,1538973507.525656,1538973511.774184,4.248528003692627
54.0,cudasdk_MCEstimatePiQ,1538973507.86966,1538973510.870112,3.0004520416259766
55.0,cudasdk_MCEstimatePiP,1538973508.985628,1538973511.987304,3.001676082611084
56.0,parboil_sgemm,1538973509.425652,1538973512.473093,3.047441005706787
57.0,cudasdk_dwtHaar1D,1538973509.974308,1538973512.917332,2.943023920059204
58.0,poly_covariance,1538973510.021731,1538973558.334861,48.313130140304565
59.0,cudasdk_scan,1538973510.822099,1538973517.379847,6.557748079299927
60.0,cudasdk_matrixMul,1538973510.88164,1538973514.328497,3.44685697555542
61.0,poly_3mm,1538973511.273664,1538973520.885003,9.611339092254639
62.0,cudasdk_scalarProd,1538973511.793717,1538973515.000965,3.2072482109069824
63.0,parboil_stencil,1538973512.00526,1538973515.095895,3.090635061264038
64.0,poly_bicg,1538973512.489708,1538973516.200277,3.710569143295288
65.0,poly_mvt,1538973512.929633,1538973517.104492,4.174859046936035
66.0,poly_atax,1538973514.345667,1538973517.385483,3.03981614112854
67.0,rodinia_gaussian,1538973515.017677,1538973517.076769,2.0590920448303223
68.0,rodinia_hotspot,1538973515.113638,1538973517.907764,2.794126033782959
69.0,cudasdk_concurrentKernels,1538973516.221681,1538973518.10795,1.8862688541412354
70.0,poly_gesummv,1538973517.097732,1538973520.303516,3.2057838439941406
71.0,cudasdk_batchCUBLAS,1538973517.125694,1538973520.440734,3.315039873123169
72.0,rodinia_pathfinder,1538973517.401664,1538973520.421557,3.019892930984497
73.0,poly_gemm,1538973517.401942,1538973522.042417,4.640475034713745
74.0,cudasdk_vectorAdd,1538973517.925653,1538973520.304142,2.3784890174865723
75.0,poly_3dconv,1538973518.125659,1538973522.530906,4.40524697303772
76.0,cudasdk_simpleCUBLAS,1538973520.333599,1538973522.558127,2.2245278358459473
77.0,rodinia_backprop,1538973520.317656,1538973521.976546,1.6588900089263916
78.0,rodinia_lavaMD,1538973520.425155,1538973522.074291,1.6491360664367676
