jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538971666.802739,1538971669.328847,2.5261080265045166
1.0,shoc_lev1md5hash,1538971666.804066,1538971669.326748,2.522681951522827
2.0,lonestar_dmr,1538971666.805217,1538971678.648679,11.843461990356445
3.0,cudasdk_mergeSort,1538971666.806428,1538971670.231155,3.424726963043213
4.0,cudasdk_sortingNetworks,1538971666.807697,1538971675.81237,9.00467300415039
5.0,rodinia_hybridsort,1538971666.81065,1538971670.321415,3.5107648372650146
6.0,cudasdk_dxtc,1538971666.810547,1538971669.327059,2.516511917114258
7.0,cudasdk_convolutionFFT2D,1538971669.329984,1538971677.13898,7.808995962142944
8.0,poly_correlation,1538971669.333482,1538971727.642548,58.3090660572052
9.0,cudasdk_convolutionSeparable,1538971669.337347,1538971673.538848,4.20150089263916
10.0,cudasdk_stereoDisparity,1538971670.235091,1538971705.439408,35.20431709289551
11.0,cudasdk_fastWalshTransform,1538971670.324064,1538971676.460825,6.136760950088501
12.0,parboil_lbm,1538971673.557666,1538971678.154261,4.596595048904419
13.0,cudasdk_BlackScholes,1538971675.817331,1538971677.831157,2.0138258934020996
14.0,cudasdk_convolutionTexture,1538971676.464135,1538971678.427389,1.9632539749145508
15.0,poly_fdtd2d,1538971677.153653,1538971729.639826,52.486173152923584
16.0,poly_syrk,1538971677.834439,1538971685.278407,7.443968057632446
17.0,poly_syr2k,1538971678.158061,1538971754.545985,76.38792395591736
18.0,poly_2dconv,1538971678.432618,1538971680.992041,2.5594232082366943
19.0,rodinia_b+tree,1538971678.652,1538971681.402762,2.7507619857788086
20.0,cudasdk_simpleCUFFTcallback,1538971680.996261,1538971682.271076,1.2748150825500488
21.0,cudasdk_segmentationTreeThrust,1538971681.407985,1538971685.596209,4.1882240772247314
22.0,cudasdk_radixSortThrust,1538971682.289682,1538971685.816029,3.5263471603393555
23.0,cudasdk_boxFilterNPP,1538971685.281053,1538971685.988795,0.7077419757843018
24.0,shoc_lev1BFS,1538971685.600239,1538971686.656079,1.055840015411377
25.0,cudasdk_lineOfSight,1538971685.824641,1538971686.98668,1.162039041519165
26.0,cudasdk_reduction,1538971685.991841,1538971688.097571,2.105729818344116
27.0,shoc_lev1GEMM,1538971686.673263,1538971688.237185,1.5639219284057617
28.0,shoc_lev1reduction,1538971686.990378,1538971688.024006,1.033627986907959
29.0,shoc_lev1sort,1538971688.034417,1538971689.285078,1.2506611347198486
30.0,cudasdk_MCSingleAsianOptionP,1538971688.108244,1538971689.297261,1.1890170574188232
31.0,cudasdk_MCEstimatePiInlineP,1538971688.239869,1538971689.446321,1.2064518928527832
32.0,rodinia_dwt2d,1538971689.301517,1538971690.59073,1.289212942123413
33.0,cudasdk_MCEstimatePiInlineQ,1538971689.300847,1538971690.388576,1.0877289772033691
34.0,cudasdk_SobolQRNG,1538971689.449401,1538971690.785397,1.335996150970459
35.0,cudasdk_threadFenceReduction,1538971690.391916,1538971691.34206,0.9501440525054932
36.0,cudasdk_c++11Cuda,1538971690.593873,1538971691.818164,1.2242910861968994
37.0,cudasdk_eigenvalues,1538971690.799986,1538971693.10773,2.307744026184082
38.0,cudasdk_interval,1538971691.345231,1538971694.215518,2.8702869415283203
39.0,rodinia_heartwall,1538971691.823001,1538971692.817877,0.9948761463165283
40.0,cudasdk_dct8x8,1538971692.821666,1538971693.822362,1.0006959438323975
41.0,cudasdk_binomialOptions,1538971693.121638,1538971723.326791,30.205152988433838
42.0,lonestar_mst,1538971693.82534,1538971694.592521,0.7671809196472168
43.0,parboil_mriq,1538971694.234336,1538971694.97389,0.7395541667938232
44.0,parboil_cutcp,1538971694.595762,1538971695.460326,0.8645639419555664
45.0,lonestar_bh,1538971694.976873,1538971696.869321,1.8924481868743896
46.0,cudasdk_transpose,1538971695.463276,1538971696.276983,0.8137071132659912
