jobID,appName,start,end,duration (s)
0.0,shoc_lev1fft,1538971312.385684,1538971314.48976,2.1040759086608887
1.0,shoc_lev1md5hash,1538971312.386948,1538971314.490714,2.1037659645080566
2.0,lonestar_dmr,1538971312.388062,1538971322.420325,10.032263040542603
3.0,cudasdk_mergeSort,1538971312.389187,1538971315.271668,2.8824808597564697
4.0,cudasdk_sortingNetworks,1538971312.390369,1538971320.206274,7.8159050941467285
5.0,rodinia_hybridsort,1538971312.392837,1538971315.469845,3.077008008956909
6.0,cudasdk_dxtc,1538971314.493076,1538971315.766706,1.273629903793335
7.0,cudasdk_convolutionFFT2D,1538971314.49417,1538971321.221566,6.727396011352539
8.0,poly_correlation,1538971315.277706,1538971370.539567,55.261861085891724
9.0,cudasdk_convolutionSeparable,1538971315.472336,1538971318.602229,3.1298930644989014
10.0,cudasdk_stereoDisparity,1538971315.770685,1538971349.326093,33.555408000946045
11.0,cudasdk_fastWalshTransform,1538971318.619523,1538971323.113013,4.493489980697632
12.0,parboil_lbm,1538971320.209204,1538971324.05671,3.847506046295166
13.0,cudasdk_BlackScholes,1538971321.225245,1538971323.361113,2.1358680725097656
14.0,cudasdk_convolutionTexture,1538971322.425395,1538971324.270594,1.8451988697052002
15.0,poly_fdtd2d,1538971323.129754,1538971374.927175,51.79742097854614
16.0,poly_syrk,1538971323.367608,1538971330.311921,6.944312810897827
17.0,poly_syr2k,1538971324.060075,1538971399.553548,75.49347305297852
18.0,poly_2dconv,1538971324.274181,1538971326.265552,1.9913711547851562
19.0,rodinia_b+tree,1538971326.268533,1538971328.507754,2.2392210960388184
20.0,cudasdk_simpleCUFFTcallback,1538971328.511425,1538971329.388088,0.8766629695892334
21.0,cudasdk_segmentationTreeThrust,1538971329.39115,1538971333.37336,3.9822099208831787
22.0,cudasdk_radixSortThrust,1538971330.316365,1538971333.721962,3.405596971511841
23.0,cudasdk_boxFilterNPP,1538971333.376479,1538971333.959124,0.5826451778411865
24.0,shoc_lev1BFS,1538971333.725637,1538971334.420033,0.6943960189819336
25.0,cudasdk_lineOfSight,1538971333.96214,1538971334.781445,0.8193049430847168
26.0,cudasdk_reduction,1538971334.423155,1538971336.060913,1.6377580165863037
27.0,shoc_lev1GEMM,1538971334.785067,1538971335.879327,1.0942599773406982
28.0,shoc_lev1reduction,1538971335.882077,1538971336.674344,0.7922670841217041
29.0,shoc_lev1sort,1538971336.06443,1538971336.947258,0.8828279972076416
30.0,cudasdk_MCSingleAsianOptionP,1538971336.678062,1538971337.283479,0.605417013168335
31.0,cudasdk_MCEstimatePiInlineP,1538971336.950224,1538971337.677837,0.7276129722595215
32.0,rodinia_dwt2d,1538971337.286194,1538971338.102671,0.8164768218994141
33.0,cudasdk_MCEstimatePiInlineQ,1538971337.695436,1538971338.337157,0.6417210102081299
34.0,cudasdk_SobolQRNG,1538971338.106331,1538971338.997287,0.890955924987793
35.0,cudasdk_threadFenceReduction,1538971338.340161,1538971339.028094,0.6879329681396484
36.0,cudasdk_c++11Cuda,1538971339.000322,1538971339.929663,0.9293408393859863
37.0,cudasdk_eigenvalues,1538971339.031097,1538971340.997018,1.96592116355896
38.0,cudasdk_interval,1538971339.934922,1538971342.305634,2.3707120418548584
39.0,rodinia_heartwall,1538971341.000594,1538971341.689837,0.6892430782318115
40.0,cudasdk_dct8x8,1538971341.693433,1538971342.513932,0.8204989433288574
41.0,cudasdk_binomialOptions,1538971342.308512,1538971370.942697,28.634185075759888
42.0,lonestar_mst,1538971342.520922,1538971343.099685,0.5787630081176758
43.0,parboil_mriq,1538971343.103105,1538971343.519091,0.4159858226776123
44.0,parboil_cutcp,1538971343.52199,1538971344.071239,0.5492489337921143
45.0,lonestar_bh,1538971344.074704,1538971345.702902,1.6281981468200684
46.0,cudasdk_transpose,1538971345.70598,1538971346.43488,0.7288999557495117
47.0,cudasdk_FDTD3d,1538971346.438436,1538971366.462102,20.02366590499878
48.0,lonestar_sssp,1538971349.329109,1538971351.005889,1.6767799854278564
49.0,parboil_bfs,1538971351.008696,1538971351.745501,0.7368049621582031
50.0,cudasdk_shflscan,1538971351.748722,1538971352.232433,0.48371100425720215
51.0,rodinia_lud,1538971352.236243,1538971352.677207,0.4409639835357666
52.0,rodinia_needle,1538971352.680787,1538971353.295642,0.6148548126220703
53.0,cudasdk_quasirandomGenerator,1538971353.298641,1538971354.447954,1.149312973022461
54.0,cudasdk_MCEstimatePiQ,1538971354.450788,1538971354.934165,0.48337697982788086
55.0,cudasdk_MCEstimatePiP,1538971354.9372,1538971355.374712,0.4375119209289551
56.0,parboil_sgemm,1538971355.378525,1538971355.814735,0.43620991706848145
57.0,cudasdk_dwtHaar1D,1538971355.817969,1538971356.242335,0.4243659973144531
58.0,poly_covariance,1538971356.245421,1538971398.815396,42.56997513771057
