jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537531812.274469,1537531816.895171,4.620702028274536
1.0,cudasdk_segmentationTreeThrust,1537531812.275379,1537531816.617609,4.3422300815582275
2.0,rodinia_lavaMD,1537531812.276821,1537531814.001514,1.7246930599212646
3.0,cudasdk_binomialOptions,1537531812.278659,1537531840.244195,27.965535879135132
4.0,shoc_lev1md5hash,1537531814.003986,1537531814.546092,0.5421061515808105
5.0,poly_syrk,1537531814.548462,1537531819.314872,4.7664101123809814
6.0,cudasdk_interval,1537531816.620419,1537531818.976924,2.3565049171447754
7.0,lonestar_bh,1537531816.899206,1537531818.625811,1.7266051769256592
8.0,rodinia_gaussian,1537531818.628662,1537531819.103134,0.4744718074798584
9.0,cudasdk_convolutionTexture,1537531818.979263,1537531820.836906,1.8576428890228271
10.0,cudasdk_dwtHaar1D,1537531819.105548,1537531820.084945,0.9793970584869385
11.0,cudasdk_BlackScholes,1537531819.317263,1537531821.3872,2.069937229156494
12.0,cudasdk_simpleCUFFTcallback,1537531820.087596,1537531821.165866,1.0782699584960938
13.0,poly_3mm,1537531820.839485,1537531823.588877,2.749392032623291
14.0,cudasdk_concurrentKernels,1537531821.169236,1537531821.843819,0.6745829582214355
15.0,cudasdk_scalarProd,1537531821.389569,1537531822.115986,0.726417064666748
16.0,cudasdk_lineOfSight,1537531821.846325,1537531822.499333,0.653007984161377
17.0,poly_syr2k,1537531822.118452,1537531890.075037,67.95658493041992
18.0,lonestar_mst,1537531822.502132,1537531823.245624,0.7434921264648438
19.0,cudasdk_reduction,1537531823.248498,1537531824.664725,1.416227102279663
20.0,poly_gemm,1537531823.591552,1537531825.245772,1.6542198657989502
21.0,rodinia_needle,1537531824.667429,1537531825.34407,0.6766409873962402
22.0,cudasdk_MCEstimatePiQ,1537531825.248502,1537531825.913131,0.6646289825439453
23.0,cudasdk_scan,1537531825.346932,1537531828.355086,3.0081541538238525
24.0,cudasdk_c++11Cuda,1537531825.915534,1537531826.638495,0.7229609489440918
25.0,rodinia_heartwall,1537531826.640882,1537531827.433365,0.7924830913543701
26.0,cudasdk_MCEstimatePiInlineP,1537531827.435833,1537531827.935871,0.5000379085540771
27.0,poly_2dconv,1537531827.938393,1537531829.790593,1.8521997928619385
28.0,parboil_mriq,1537531828.357336,1537531829.080041,0.7227048873901367
29.0,shoc_lev1fft,1537531829.08245,1537531829.518504,0.436053991317749
30.0,cudasdk_stereoDisparity,1537531829.521611,1537531855.457314,25.93570303916931
31.0,cudasdk_convolutionFFT2D,1537531829.794294,1537531834.361125,4.56683087348938
32.0,cudasdk_threadFenceReduction,1537531834.363793,1537531834.841073,0.4772801399230957
33.0,parboil_lbm,1537531834.843405,1537531838.22247,3.3790650367736816
34.0,cudasdk_radixSortThrust,1537531838.225301,1537531841.594017,3.36871600151062
35.0,cudasdk_quasirandomGenerator,1537531840.246716,1537531841.668097,1.4213809967041016
36.0,rodinia_hotspot,1537531841.596697,1537531842.674743,1.0780458450317383
