jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537534607.896011,1537534619.554245,11.658233880996704
1.0,cudasdk_segmentationTreeThrust,1537534607.896934,1537534620.796748,12.899813890457153
2.0,rodinia_lavaMD,1537534607.898409,1537534614.296513,6.398104190826416
3.0,cudasdk_binomialOptions,1537534607.899978,1537534650.651435,42.75145697593689
4.0,shoc_lev1md5hash,1537534607.902168,1537534614.803308,6.901139974594116
5.0,poly_syrk,1537534607.904209,1537534621.976184,14.071974992752075
6.0,cudasdk_convolutionTexture,1537534607.905941,1537534616.020272,8.114331007003784
7.0,cudasdk_BlackScholes,1537534607.911484,1537534616.328435,8.416950941085815
8.0,poly_syr2k,1537534607.910692,1537534691.335695,83.42500305175781
9.0,rodinia_needle,1537534607.911486,1537534614.863701,6.952215194702148
10.0,parboil_bfs,1537534607.913439,1537534614.863701,6.950262069702148
11.0,cudasdk_quasirandomGenerator,1537534607.917989,1537534615.577662,7.659672975540161
12.0,cudasdk_boxFilterNPP,1537534607.918733,1537534614.77799,6.859257221221924
13.0,cudasdk_stereoDisparity,1537534607.919614,1537534654.287878,46.368263959884644
14.0,cudasdk_c++11Cuda,1537534607.924178,1537534614.579522,6.655344009399414
15.0,rodinia_hotspot,1537534614.327573,1537534618.341115,4.01354193687439
16.0,cudasdk_threadFenceReduction,1537534614.588621,1537534618.303029,3.7144081592559814
17.0,cudasdk_scan,1537534614.801569,1537534622.021894,7.220324993133545
18.0,cudasdk_eigenvalues,1537534614.827285,1537534620.324967,5.4976818561553955
19.0,parboil_lbm,1537534614.869471,1537534622.680992,7.81152081489563
20.0,parboil_cutcp,1537534614.883392,1537534618.926846,4.043453931808472
21.0,shoc_lev1BFS,1537534615.594412,1537534619.524733,3.930320978164673
22.0,cudasdk_scalarProd,1537534616.026295,1537534620.329758,4.303462982177734
23.0,cudasdk_concurrentKernels,1537534616.338056,1537534620.347807,4.009750843048096
24.0,parboil_sgemm,1537534618.326007,1537534622.197659,3.871652126312256
25.0,cudasdk_interval,1537534618.361546,1537534624.1817,5.8201539516448975
26.0,parboil_stencil,1537534618.948547,1537534622.92155,3.9730031490325928
27.0,cudasdk_simpleCUFFTcallback,1537534619.533566,1537534624.481585,4.948019027709961
28.0,cudasdk_dxtc,1537534619.57366,1537534623.840976,4.267316102981567
29.0,poly_gesummv,1537534620.34154,1537534625.444527,5.102986812591553
30.0,rodinia_hybridsort,1537534620.341546,1537534625.65707,5.315523862838745
31.0,cudasdk_MCEstimatePiInlineQ,1537534620.365558,1537534624.485721,4.120163202285767
32.0,rodinia_gaussian,1537534620.814142,1537534625.422716,4.608573913574219
33.0,poly_3mm,1537534621.979238,1537534630.770878,8.791640043258667
34.0,cudasdk_FDTD3d,1537534622.026747,1537534651.851206,29.824459075927734
35.0,rodinia_pathfinder,1537534622.205548,1537534627.001638,4.7960898876190186
36.0,rodinia_heartwall,1537534622.68683,1537534627.711287,5.024456977844238
37.0,poly_mvt,1537534622.924532,1537534628.202684,5.278151988983154
38.0,poly_atax,1537534623.844245,1537534628.696699,4.852453947067261
39.0,shoc_lev1fft,1537534624.184671,1537534628.672512,4.4878411293029785
40.0,poly_bicg,1537534624.489134,1537534629.375999,4.886864900588989
41.0,cudasdk_MCEstimatePiQ,1537534624.501997,1537534628.908841,4.406843900680542
42.0,cudasdk_dwtHaar1D,1537534625.427057,1537534629.432469,4.005411863327026
43.0,poly_fdtd2d,1537534625.449052,1537534674.850368,49.40131592750549
44.0,rodinia_b+tree,1537534625.660532,1537534632.252627,6.592094898223877
45.0,rodinia_dwt2d,1537534627.008221,1537534631.167546,4.159325122833252
46.0,cudasdk_matrixMul,1537534627.729575,1537534631.6548,3.925225019454956
47.0,cudasdk_SobolQRNG,1537534628.206102,1537534632.338531,4.132429122924805
48.0,shoc_lev1GEMM,1537534628.689589,1537534634.483353,5.793763875961304
49.0,poly_covariance,1537534628.717574,1537534681.296764,52.57919001579285
50.0,lonestar_dmr,1537534628.925583,1537534643.31328,14.387697219848633
51.0,cudasdk_simpleCUBLAS,1537534629.389586,1537534634.741842,5.3522560596466064
52.0,lonestar_mst,1537534629.449587,1537534633.913043,4.46345591545105
53.0,poly_gemm,1537534630.773791,1537534637.112057,6.338265895843506
54.0,cudasdk_lineOfSight,1537534631.189592,1537534635.301391,4.111799001693726
55.0,cudasdk_sortingNetworks,1537534631.669579,1537534646.120884,14.451304912567139
56.0,cudasdk_reduction,1537534632.264416,1537534638.401063,6.13664698600769
57.0,cudasdk_batchCUBLAS,1537534632.35357,1537534637.112622,4.759052038192749
58.0,cudasdk_vectorAdd,1537534633.933578,1537534637.114261,3.180682897567749
59.0,rodinia_lud,1537534634.502005,1537534637.552365,3.0503599643707275
60.0,parboil_mriq,1537534634.766472,1537534637.744526,2.9780538082122803
61.0,poly_2dconv,1537534635.319687,1537534640.933011,5.613324165344238
62.0,rodinia_backprop,1537534637.125532,1537534640.142837,3.0173051357269287
63.0,cudasdk_transpose,1537534637.137517,1537534640.329953,3.1924359798431396
64.0,cudasdk_convolutionSeparable,1537534637.138389,1537534644.030332,6.891942977905273
65.0,cudasdk_MCEstimatePiInlineP,1537534637.573612,1537534640.374794,2.8011820316314697
66.0,poly_3dconv,1537534637.773568,1537534643.803906,6.0303380489349365
67.0,lonestar_bh,1537534638.421634,1537534644.573703,6.152069091796875
68.0,poly_correlation,1537534640.155707,1537534685.128584,44.97287702560425
69.0,cudasdk_MCEstimatePiP,1537534640.338557,1537534642.668261,2.3297040462493896
70.0,cudasdk_MCSingleAsianOptionP,1537534640.422882,1537534642.639603,2.2167208194732666
71.0,lonestar_sssp,1537534640.957637,1537534646.786211,5.828573942184448
72.0,shoc_lev1reduction,1537534642.668822,1537534644.933486,2.2646639347076416
73.0,cudasdk_radixSortThrust,1537534642.689604,1537534650.112598,7.422993898391724
74.0,cudasdk_shflscan,1537534643.339096,1537534645.741214,2.402117967605591
75.0,shoc_lev1sort,1537534643.829599,1537534646.786125,2.956526041030884
76.0,cudasdk_dct8x8,1537534644.03762,1537534647.468471,3.4308509826660156
77.0,cudasdk_convolutionFFT2D,1537534644.589596,1537534653.068792,8.479196071624756
78.0,cudasdk_mergeSort,1537534644.965659,1537534648.112309,3.1466500759124756
