jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537532297.457616,1537532299.491144,2.0335278511047363
1.0,cudasdk_segmentationTreeThrust,1537532297.458445,1537532302.751855,5.293409824371338
2.0,rodinia_lavaMD,1537532297.459973,1537532299.500504,2.0405309200286865
3.0,cudasdk_binomialOptions,1537532297.462483,1537532327.227246,29.764763116836548
4.0,shoc_lev1md5hash,1537532297.463295,1537532299.672296,2.209001064300537
5.0,poly_syrk,1537532299.493685,1537532305.634412,6.1407270431518555
6.0,cudasdk_convolutionTexture,1537532299.502885,1537532301.729406,2.2265210151672363
7.0,rodinia_hotspot,1537532299.675346,1537532301.022517,1.3471710681915283
8.0,cudasdk_BlackScholes,1537532301.045593,1537532302.705998,1.660404920578003
9.0,cudasdk_stereoDisparity,1537532301.731972,1537532330.547761,28.815788984298706
10.0,parboil_bfs,1537532302.708495,1537532303.772366,1.063871145248413
11.0,cudasdk_interval,1537532302.75436,1537532305.054665,2.300305128097534
12.0,lonestar_bh,1537532303.775367,1537532305.48655,1.7111830711364746
13.0,poly_syr2k,1537532305.05715,1537532374.723797,69.66664719581604
14.0,rodinia_gaussian,1537532305.489305,1537532306.37246,0.8831548690795898
15.0,poly_3mm,1537532305.63766,1537532309.020612,3.3829519748687744
16.0,cudasdk_dwtHaar1D,1537532306.381535,1537532306.854008,0.4724729061126709
17.0,cudasdk_concurrentKernels,1537532306.858355,1537532307.329443,0.4710879325866699
18.0,cudasdk_lineOfSight,1537532307.332403,1537532307.878295,0.5458920001983643
19.0,cudasdk_simpleCUFFTcallback,1537532307.881072,1537532308.785502,0.9044299125671387
20.0,lonestar_mst,1537532308.788777,1537532309.40493,0.6161530017852783
21.0,poly_gemm,1537532309.023589,1537532310.994102,1.970513105392456
22.0,cudasdk_reduction,1537532309.408435,1537532310.695573,1.2871379852294922
23.0,parboil_mriq,1537532310.69844,1537532311.313335,0.6148948669433594
24.0,cudasdk_MCEstimatePiInlineQ,1537532310.996787,1537532311.732649,0.7358620166778564
25.0,shoc_lev1fft,1537532311.320633,1537532312.103137,0.7825040817260742
26.0,cudasdk_MCEstimatePiQ,1537532311.735003,1537532312.462737,0.7277340888977051
