jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538443108.247337,1538443166.242945,57.99560785293579
1.0,cudasdk_SobolQRNG,1538443108.248631,1538443112.627809,4.379178047180176
2.0,parboil_stencil,1538443108.249827,1538443112.141802,3.891975164413452
3.0,cudasdk_MCSingleAsianOptionP,1538443108.251211,1538443112.166369,3.9151580333709717
4.0,cudasdk_c++11Cuda,1538443108.253146,1538443112.202811,3.949665069580078
5.0,cudasdk_radixSortThrust,1538443108.256411,1538443116.464869,8.208457946777344
6.0,poly_mvt,1538443108.258676,1538443113.206932,4.948256015777588
7.0,cudasdk_mergeSort,1538443108.259381,1538443112.966055,4.706673860549927
8.0,parboil_cutcp,1538443108.262966,1538443112.347038,4.084072113037109
9.0,poly_bicg,1538443108.261666,1538443112.713429,4.451762914657593
10.0,cudasdk_MCEstimatePiP,1538443112.157625,1538443115.284184,3.126559019088745
11.0,cudasdk_scalarProd,1538443112.181617,1538443115.283855,3.1022379398345947
12.0,shoc_lev1GEMM,1538443112.213573,1538443116.295134,4.081561088562012
13.0,parboil_sgemm,1538443112.365618,1538443115.595747,3.2301290035247803
14.0,poly_3dconv,1538443112.631119,1538443117.614933,4.983814001083374
15.0,cudasdk_dxtc,1538443112.716143,1538443116.295134,3.578991174697876
16.0,poly_2dconv,1538443112.969119,1538443117.681961,4.712841987609863
17.0,cudasdk_MCEstimatePiInlineP,1538443113.210153,1538443116.673038,3.4628849029541016
18.0,cudasdk_batchCUBLAS,1538443115.288547,1538443118.762224,3.473676919937134
19.0,cudasdk_eigenvalues,1538443115.290588,1538443119.105676,3.8150880336761475
20.0,cudasdk_convolutionSeparable,1538443115.598575,1538443120.230614,4.632038831710815
21.0,shoc_lev1md5hash,1538443116.298492,1538443118.916929,2.6184370517730713
22.0,lonestar_sssp,1538443116.301951,1538443120.254579,3.9526281356811523
23.0,cudasdk_concurrentKernels,1538443116.467762,1538443119.119426,2.6516640186309814
24.0,rodinia_hotspot,1538443116.676032,1538443119.757938,3.0819058418273926
25.0,cudasdk_quasirandomGenerator,1538443117.617741,1538443120.906829,3.289088010787964
26.0,cudasdk_MCEstimatePiInlineQ,1538443117.68488,1538443120.230589,2.5457088947296143
27.0,poly_atax,1538443118.765436,1538443121.957104,3.1916680335998535
28.0,rodinia_hybridsort,1538443118.920387,1538443122.587236,3.66684889793396
29.0,parboil_lbm,1538443119.109306,1538443125.511342,6.40203595161438
30.0,lonestar_bh,1538443119.122634,1538443123.847136,4.724502086639404
31.0,poly_syrk,1538443119.76115,1538443128.166513,8.405363082885742
32.0,rodinia_gaussian,1538443120.241782,1538443123.503014,3.2612321376800537
33.0,cudasdk_MCEstimatePiQ,1538443120.240983,1538443123.52938,3.2883970737457275
34.0,poly_3mm,1538443120.260355,1538443126.910565,6.650209903717041
35.0,poly_fdtd2d,1538443120.90983,1538443173.056672,52.14684200286865
36.0,rodinia_lavaMD,1538443121.960854,1538443124.449122,2.4882678985595703
37.0,rodinia_pathfinder,1538443122.590751,1538443125.002402,2.411651134490967
38.0,cudasdk_boxFilterNPP,1538443123.511312,1538443125.839508,2.3281960487365723
39.0,cudasdk_matrixMul,1538443123.541655,1538443125.751228,2.2095730304718018
40.0,cudasdk_simpleCUFFTcallback,1538443123.850911,1538443126.475945,2.6250340938568115
41.0,shoc_lev1BFS,1538443124.453786,1538443126.664502,2.2107160091400146
42.0,rodinia_lud,1538443125.00624,1538443127.12121,2.1149702072143555
43.0,cudasdk_vectorAdd,1538443125.514768,1538443127.887951,2.373183012008667
44.0,cudasdk_reduction,1538443125.755233,1538443130.631469,4.8762359619140625
45.0,cudasdk_scan,1538443125.843501,1538443130.863365,5.019863843917847
46.0,shoc_lev1sort,1538443126.479414,1538443129.372938,2.893523931503296
47.0,parboil_bfs,1538443126.668682,1538443129.889746,3.2210638523101807
48.0,shoc_lev1reduction,1538443126.91395,1538443129.918087,3.0041370391845703
49.0,rodinia_heartwall,1538443127.125278,1538443130.474478,3.3492000102996826
50.0,rodinia_dwt2d,1538443127.890914,1538443130.864764,2.9738500118255615
51.0,cudasdk_dct8x8,1538443128.169825,1538443131.384886,3.2150609493255615
52.0,rodinia_needle,1538443129.376776,1538443132.079305,2.702528953552246
53.0,cudasdk_stereoDisparity,1538443129.894456,1538443166.587458,36.69300198554993
54.0,shoc_lev1fft,1538443129.921849,1538443132.716189,2.794339895248413
55.0,cudasdk_convolutionTexture,1538443130.477971,1538443134.336158,3.858186960220337
56.0,cudasdk_lineOfSight,1538443130.634424,1538443133.539458,2.905034065246582
57.0,cudasdk_transpose,1538443130.866603,1538443133.913498,3.0468950271606445
58.0,cudasdk_sortingNetworks,1538443130.868383,1538443141.74386,10.875477075576782
59.0,cudasdk_convolutionFFT2D,1538443131.387552,1538443141.758795,10.371243000030518
60.0,poly_covariance,1538443132.082435,1538443183.109662,51.02722716331482
61.0,cudasdk_FDTD3d,1538443132.721084,1538443156.908316,24.18723177909851
62.0,poly_gesummv,1538443133.554039,1538443135.675625,2.1215860843658447
63.0,lonestar_dmr,1538443133.928597,1538443144.912625,10.984028100967407
64.0,cudasdk_simpleCUBLAS,1538443134.353764,1538443136.509621,2.1558568477630615
65.0,parboil_mriq,1538443135.689669,1538443137.21126,1.5215911865234375
66.0,cudasdk_shflscan,1538443136.525676,1538443137.95704,1.4313640594482422
67.0,cudasdk_BlackScholes,1538443137.225639,1538443140.269717,3.0440778732299805
68.0,rodinia_b+tree,1538443137.977663,1538443141.749846,3.7721829414367676
69.0,rodinia_backprop,1538443140.285657,1538443141.743532,1.4578750133514404
70.0,cudasdk_dwtHaar1D,1538443141.759388,1538443143.837363,2.077975034713745
71.0,cudasdk_interval,1538443141.757709,1538443146.439662,4.681952953338623
72.0,poly_syr2k,1538443141.760052,1538443206.714144,64.95409202575684
73.0,lonestar_mst,1538443141.766369,1538443143.741088,1.9747188091278076
