jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538444747.64963,1538444758.789049,11.139418840408325
1.0,poly_gesummv,1538444747.650964,1538444756.23505,8.584085941314697
2.0,poly_3dconv,1538444747.652204,1538444757.377209,9.72500491142273
3.0,poly_bicg,1538444747.653528,1538444756.191172,8.537643909454346
4.0,cudasdk_c++11Cuda,1538444747.657055,1538444753.889785,6.232730150222778
5.0,cudasdk_quasirandomGenerator,1538444747.658138,1538444755.662946,8.004807949066162
6.0,poly_correlation,1538444747.660327,1538444811.192423,63.53209614753723
7.0,parboil_cutcp,1538444747.66033,1538444754.442116,6.78178596496582
8.0,rodinia_b+tree,1538444747.662317,1538444756.207294,8.544976949691772
9.0,lonestar_dmr,1538444747.665658,1538444763.517559,15.851901054382324
10.0,lonestar_sssp,1538444747.667566,1538444758.568472,10.900905847549438
11.0,cudasdk_boxFilterNPP,1538444747.669702,1538444754.442001,6.77229905128479
12.0,cudasdk_simpleCUFFTcallback,1538444747.671408,1538444756.482444,8.811036109924316
13.0,cudasdk_segmentationTreeThrust,1538444747.677016,1538444760.885642,13.20862603187561
14.0,cudasdk_scalarProd,1538444747.678024,1538444754.922132,7.244107961654663
15.0,rodinia_backprop,1538444747.678606,1538444754.801293,7.122686862945557
16.0,cudasdk_dwtHaar1D,1538444753.901697,1538444757.508622,3.6069250106811523
17.0,cudasdk_stereoDisparity,1538444754.449541,1538444795.022766,40.573225021362305
18.0,rodinia_lud,1538444754.462685,1538444758.776496,4.3138108253479
19.0,parboil_lbm,1538444754.825611,1538444763.5019,8.676288843154907
20.0,poly_syrk,1538444754.944923,1538444766.890631,11.94570803642273
21.0,rodinia_heartwall,1538444755.66769,1538444761.754462,6.0867719650268555
22.0,poly_covariance,1538444756.195553,1538444815.174905,58.97935199737549
23.0,poly_atax,1538444756.210453,1538444761.768592,5.558138847351074
24.0,cudasdk_convolutionFFT2D,1538444756.249665,1538444768.317789,12.068124055862427
25.0,cudasdk_MCEstimatePiInlineQ,1538444756.485871,1538444761.745456,5.259584903717041
26.0,cudasdk_MCEstimatePiQ,1538444757.381968,1538444762.752322,5.370353937149048
27.0,cudasdk_shflscan,1538444757.519393,1538444762.759918,5.240525007247925
28.0,rodinia_lavaMD,1538444758.572055,1538444763.513472,4.94141697883606
29.0,cudasdk_dct8x8,1538444758.7804,1538444764.437727,5.657326936721802
30.0,lonestar_bh,1538444758.805516,1538444764.996444,6.190927982330322
31.0,cudasdk_MCEstimatePiP,1538444760.901667,1538444765.580762,4.6790947914123535
32.0,cudasdk_convolutionTexture,1538444761.76962,1538444767.739341,5.969721078872681
33.0,parboil_mriq,1538444761.770566,1538444766.227194,4.456628084182739
34.0,poly_2dconv,1538444761.801685,1538444768.109904,6.308218955993652
35.0,shoc_lev1fft,1538444762.777542,1538444767.559329,4.781786918640137
36.0,cudasdk_eigenvalues,1538444762.777542,1538444768.395778,5.61823582649231
37.0,poly_syr2k,1538444763.505479,1538444839.266493,75.76101398468018
38.0,cudasdk_sortingNetworks,1538444763.517111,1538444775.632658,12.115546941757202
39.0,cudasdk_SobolQRNG,1538444763.521432,1538444768.386588,4.865156173706055
40.0,cudasdk_BlackScholes,1538444764.453687,1538444770.903743,6.450056076049805
41.0,shoc_lev1sort,1538444765.025746,1538444770.184248,5.158501863479614
42.0,poly_gemm,1538444765.585938,1538444772.393255,6.807317018508911
43.0,shoc_lev1reduction,1538444766.24172,1538444771.080449,4.8387291431427
44.0,rodinia_hybridsort,1538444766.909639,1538444772.36531,5.455671072006226
45.0,rodinia_needle,1538444767.581642,1538444772.254562,4.672919988632202
46.0,cudasdk_simpleCUBLAS,1538444767.761808,1538444772.967236,5.205428123474121
47.0,cudasdk_radixSortThrust,1538444768.113846,1538444777.339999,9.226152896881104
48.0,cudasdk_MCEstimatePiInlineP,1538444768.321903,1538444772.920907,4.599004030227661
49.0,rodinia_hotspot,1538444768.390916,1538444773.643951,5.253034830093384
50.0,cudasdk_matrixMul,1538444768.399409,1538444773.167269,4.767859935760498
51.0,parboil_bfs,1538444770.200273,1538444775.885416,5.685142993927002
52.0,rodinia_gaussian,1538444770.921691,1538444776.072628,5.150937080383301
53.0,rodinia_pathfinder,1538444771.084401,1538444776.760616,5.676215171813965
54.0,cudasdk_dxtc,1538444772.269758,1538444777.463529,5.193771123886108
55.0,cudasdk_binomialOptions,1538444772.381676,1538444807.039746,34.65807008743286
56.0,cudasdk_convolutionSeparable,1538444772.39775,1538444780.184042,7.78629207611084
57.0,poly_fdtd2d,1538444772.926993,1538444820.890045,47.96305203437805
58.0,rodinia_dwt2d,1538444772.971247,1538444778.193627,5.2223801612854
59.0,shoc_lev1GEMM,1538444773.185665,1538444778.922091,5.736426115036011
60.0,shoc_lev1md5hash,1538444773.657664,1538444778.776805,5.119140863418579
61.0,cudasdk_mergeSort,1538444775.636757,1538444780.83444,5.197683095932007
62.0,shoc_lev1BFS,1538444775.894121,1538444780.507946,4.613825082778931
63.0,cudasdk_concurrentKernels,1538444776.076915,1538444780.510967,4.434051990509033
64.0,cudasdk_reduction,1538444776.763781,1538444783.989001,7.225219964981079
65.0,cudasdk_interval,1538444777.389607,1538444784.441707,7.052099943161011
66.0,parboil_stencil,1538444777.489618,1538444781.749593,4.259974956512451
67.0,cudasdk_FDTD3d,1538444778.209671,1538444801.287543,23.077872037887573
68.0,lonestar_mst,1538444778.801643,1538444782.833106,4.031463146209717
69.0,cudasdk_scan,1538444778.937655,1538444785.981046,7.043390989303589
70.0,cudasdk_threadFenceReduction,1538444780.213798,1538444784.008269,3.794471025466919
71.0,cudasdk_MCSingleAsianOptionP,1538444780.523466,1538444784.178934,3.655467987060547
72.0,poly_mvt,1538444780.521677,1538444786.007767,5.4860899448394775
73.0,poly_3mm,1538444780.841853,1538444788.989624,8.147771120071411
74.0,cudasdk_batchCUBLAS,1538444781.777722,1538444786.152314,4.374592065811157
75.0,cudasdk_vectorAdd,1538444782.853655,1538444785.9968,3.1431448459625244
76.0,cudasdk_lineOfSight,1538444784.005735,1538444786.574155,2.568420171737671
77.0,cudasdk_transpose,1538444784.033759,1538444786.967362,2.933602809906006
78.0,parboil_sgemm,1538444784.193687,1538444786.646051,2.452363967895508
