jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538441420.050813,1538441422.788574,2.7377610206604004
1.0,rodinia_dwt2d,1538441420.052146,1538441421.786356,1.7342100143432617
2.0,rodinia_gaussian,1538441420.053366,1538441421.620745,1.5673789978027344
3.0,cudasdk_simpleCUFFTcallback,1538441420.054846,1538441422.381429,2.326582908630371
4.0,rodinia_heartwall,1538441421.623268,1538441422.772641,1.1493730545043945
5.0,cudasdk_interval,1538441421.78998,1538441424.300505,2.5105249881744385
6.0,cudasdk_segmentationTreeThrust,1538441422.383815,1538441426.423555,4.0397398471832275
7.0,cudasdk_scalarProd,1538441422.775045,1538441423.850406,1.0753610134124756
8.0,cudasdk_fastWalshTransform,1538441422.791004,1538441427.018382,4.2273781299591064
9.0,cudasdk_batchCUBLAS,1538441423.85275,1538441424.701105,0.8483550548553467
10.0,cudasdk_convolutionSeparable,1538441424.303619,1538441426.567171,2.263552188873291
11.0,poly_gemm,1538441424.703471,1538441426.115751,1.4122800827026367
12.0,cudasdk_quasirandomGenerator,1538441426.118903,1538441427.38305,1.2641470432281494
13.0,cudasdk_convolutionTexture,1538441426.426052,1538441428.127584,1.7015318870544434
14.0,cudasdk_convolutionFFT2D,1538441426.570752,1538441431.412924,4.842172145843506
15.0,cudasdk_transpose,1538441427.021377,1538441428.07378,1.0524029731750488
16.0,cudasdk_dct8x8,1538441427.386201,1538441428.555678,1.1694769859313965
17.0,cudasdk_mergeSort,1538441428.0766,1538441429.44948,1.372879981994629
18.0,parboil_sgemm,1538441428.130917,1538441429.034173,0.9032559394836426
19.0,rodinia_needle,1538441428.558957,1538441429.688883,1.1299259662628174
20.0,cudasdk_MCEstimatePiInlineP,1538441429.037148,1538441429.900855,0.8637070655822754
21.0,poly_atax,1538441429.451815,1538441430.865669,1.4138541221618652
22.0,parboil_stencil,1538441429.691331,1538441430.738972,1.0476410388946533
23.0,cudasdk_SobolQRNG,1538441429.903318,1538441431.102958,1.1996400356292725
24.0,lonestar_bh,1538441430.742799,1538441433.643845,2.90104603767395
25.0,cudasdk_scan,1538441430.868886,1538441434.491439,3.6225531101226807
26.0,parboil_cutcp,1538441431.105558,1538441432.35818,1.252622127532959
27.0,poly_syrk,1538441431.416221,1538441436.487018,5.0707972049713135
28.0,lonestar_mst,1538441432.361122,1538441432.934791,0.5736691951751709
29.0,cudasdk_MCEstimatePiInlineQ,1538441432.93744,1538441433.457752,0.5203120708465576
30.0,shoc_lev1reduction,1538441433.460575,1538441434.447969,0.987393856048584
31.0,poly_3mm,1538441433.647152,1538441436.806163,3.159011125564575
32.0,lonestar_sssp,1538441434.450828,1538441436.7567,2.3058719635009766
33.0,cudasdk_MCSingleAsianOptionP,1538441434.494006,1538441435.330419,0.8364131450653076
34.0,cudasdk_c++11Cuda,1538441435.332985,1538441435.954519,0.6215341091156006
35.0,cudasdk_MCEstimatePiQ,1538441435.95761,1538441436.400729,0.4431190490722656
36.0,cudasdk_sortingNetworks,1538441436.403334,1538441443.081493,6.67815899848938
37.0,parboil_mriq,1538441436.489561,1538441437.758649,1.2690880298614502
38.0,rodinia_backprop,1538441436.759086,1538441438.091842,1.3327560424804688
39.0,cudasdk_dwtHaar1D,1538441436.808584,1538441438.08965,1.2810659408569336
40.0,cudasdk_vectorAdd,1538441437.7612,1538441438.565687,0.8044869899749756
41.0,poly_syr2k,1538441438.091941,1538441511.294424,73.20248293876648
42.0,shoc_lev1fft,1538441438.094362,1538441439.071835,0.9774730205535889
43.0,rodinia_lavaMD,1538441438.568468,1538441439.676956,1.108487844467163
