jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538443973.340844,1538444035.66578,62.32493615150452
1.0,cudasdk_SobolQRNG,1538443973.342184,1538443978.771513,5.429328918457031
2.0,parboil_stencil,1538443973.343475,1538443978.769855,5.426379919052124
3.0,cudasdk_MCSingleAsianOptionP,1538443973.344872,1538443978.769858,5.424985885620117
4.0,cudasdk_c++11Cuda,1538443973.346654,1538443978.784409,5.437755107879639
5.0,cudasdk_radixSortThrust,1538443973.348319,1538443983.136908,9.788589000701904
6.0,poly_mvt,1538443973.350824,1538443979.817885,6.467060804367065
7.0,cudasdk_mergeSort,1538443973.353763,1538443979.425842,6.0720789432525635
8.0,parboil_cutcp,1538443973.354299,1538443978.815528,5.461228847503662
9.0,poly_bicg,1538443973.357742,1538443979.500005,6.142262935638428
10.0,cudasdk_MCEstimatePiP,1538443973.361867,1538443979.30025,5.938383102416992
11.0,cudasdk_scalarProd,1538443973.361158,1538443978.815952,5.45479416847229
12.0,shoc_lev1GEMM,1538443973.365292,1538443980.688734,7.323441982269287
13.0,parboil_sgemm,1538443978.795284,1538443983.123437,4.328152894973755
14.0,poly_3dconv,1538443978.796074,1538443985.250888,6.454814195632935
15.0,cudasdk_dxtc,1538443978.793628,1538443983.222448,4.4288201332092285
16.0,poly_2dconv,1538443978.801716,1538443985.090378,6.288661956787109
17.0,cudasdk_MCEstimatePiInlineP,1538443978.829776,1538443983.299837,4.4700610637664795
18.0,cudasdk_batchCUBLAS,1538443978.823656,1538443984.48881,5.665153980255127
19.0,cudasdk_eigenvalues,1538443979.303458,1538443985.255687,5.952229022979736
20.0,cudasdk_convolutionSeparable,1538443979.428583,1538443986.356167,6.927584171295166
21.0,shoc_lev1md5hash,1538443979.503081,1538443984.440817,4.9377360343933105
22.0,lonestar_sssp,1538443979.820563,1538443986.447684,6.6271209716796875
23.0,cudasdk_concurrentKernels,1538443980.691459,1538443985.163227,4.471768140792847
24.0,rodinia_hotspot,1538443983.137687,1538443987.318652,4.180964946746826
25.0,cudasdk_quasirandomGenerator,1538443983.139905,1538443987.653074,4.513169050216675
26.0,cudasdk_MCEstimatePiInlineQ,1538443983.228399,1538443986.969799,3.7414000034332275
27.0,poly_atax,1538443983.303906,1538443987.529378,4.2254719734191895
28.0,rodinia_hybridsort,1538443984.446038,1538443989.403401,4.95736289024353
29.0,parboil_lbm,1538443984.493295,1538443992.107172,7.613877058029175
30.0,lonestar_bh,1538443985.094037,1538443991.474938,6.380900859832764
31.0,poly_syrk,1538443985.166911,1538443995.653947,10.487036228179932
