jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538443783.314983,1538443790.032759,6.71777606010437
1.0,rodinia_dwt2d,1538443783.316314,1538443788.407468,5.091154098510742
2.0,rodinia_gaussian,1538443783.317469,1538443788.179625,4.86215615272522
3.0,cudasdk_simpleCUFFTcallback,1538443783.318753,1538443789.57798,6.25922703742981
4.0,rodinia_heartwall,1538443783.320898,1538443789.387462,6.066563844680786
5.0,cudasdk_interval,1538443783.322109,1538443790.469741,7.147632122039795
6.0,cudasdk_segmentationTreeThrust,1538443783.324922,1538443792.866681,9.541759014129639
7.0,cudasdk_scalarProd,1538443783.328252,1538443788.822285,5.494032859802246
8.0,cudasdk_fastWalshTransform,1538443783.328251,1538443792.747501,9.419250011444092
9.0,cudasdk_batchCUBLAS,1538443783.330966,1538443789.720822,6.3898561000823975
10.0,cudasdk_convolutionSeparable,1538443783.340218,1538443791.130823,7.790604829788208
11.0,poly_gemm,1538443783.33456,1538443789.998929,6.664369106292725
12.0,cudasdk_quasirandomGenerator,1538443788.195032,1538443791.34138,3.146347999572754
13.0,cudasdk_convolutionTexture,1538443788.433642,1538443792.398051,3.964409112930298
14.0,cudasdk_convolutionFFT2D,1538443788.837703,1538443796.614855,7.777152061462402
15.0,cudasdk_transpose,1538443789.391753,1538443793.166178,3.7744250297546387
16.0,cudasdk_dct8x8,1538443789.581046,1538443793.942727,4.36168098449707
17.0,cudasdk_mergeSort,1538443789.7241,1538443794.033628,4.30952787399292
18.0,parboil_sgemm,1538443790.002202,1538443793.936047,3.933845043182373
19.0,rodinia_needle,1538443790.036936,1538443794.056889,4.019953012466431
20.0,cudasdk_MCEstimatePiInlineP,1538443790.473542,1538443794.495155,4.021613121032715
21.0,poly_atax,1538443791.136835,1538443795.510033,4.373197793960571
22.0,parboil_stencil,1538443791.344221,1538443795.409439,4.065217971801758
23.0,cudasdk_SobolQRNG,1538443792.400754,1538443796.706147,4.3053929805755615
24.0,lonestar_bh,1538443792.750178,1538443798.895003,6.144824981689453
25.0,cudasdk_scan,1538443792.869416,1538443799.580172,6.710756063461304
26.0,parboil_cutcp,1538443793.169045,1538443797.50791,4.338865041732788
27.0,lonestar_mst,1538443793.938751,1538443798.463099,4.524348020553589
28.0,cudasdk_MCEstimatePiInlineQ,1538443793.945776,1538443798.342809,4.397032976150513
29.0,shoc_lev1reduction,1538443794.036285,1538443798.682126,4.645841121673584
30.0,poly_3mm,1538443794.06061,1538443800.819546,6.758935928344727
31.0,lonestar_sssp,1538443794.498079,1538443800.805066,6.306987047195435
32.0,cudasdk_MCSingleAsianOptionP,1538443795.412539,1538443799.527442,4.114902973175049
33.0,cudasdk_c++11Cuda,1538443795.513377,1538443799.730792,4.21741509437561
34.0,poly_syrk,1538443796.617991,1538443804.578627,7.960636138916016
35.0,cudasdk_MCEstimatePiQ,1538443796.709291,1538443800.577715,3.8684239387512207
36.0,cudasdk_sortingNetworks,1538443797.510705,1538443807.194529,9.683824062347412
37.0,parboil_mriq,1538443798.346596,1538443801.963296,3.6166999340057373
38.0,rodinia_backprop,1538443798.465844,1538443802.087282,3.6214380264282227
39.0,cudasdk_dwtHaar1D,1538443798.685086,1538443802.177006,3.491919994354248
40.0,cudasdk_vectorAdd,1538443798.898876,1538443802.429034,3.530158042907715
41.0,poly_syr2k,1538443799.530598,1538443878.947274,79.41667604446411
42.0,shoc_lev1fft,1538443799.58374,1538443803.415474,3.8317339420318604
43.0,rodinia_lavaMD,1538443799.733788,1538443803.626562,3.8927741050720215
44.0,poly_correlation,1538443800.580436,1538443857.532171,56.95173501968384
45.0,rodinia_hotspot,1538443800.80897,1538443804.909567,4.100597143173218
46.0,cudasdk_shflscan,1538443800.823182,1538443804.757498,3.9343159198760986
47.0,poly_fdtd2d,1538443801.966506,1538443858.115747,56.14924097061157
48.0,poly_bicg,1538443802.090453,1538443806.343356,4.252902984619141
49.0,rodinia_hybridsort,1538443802.179783,1538443807.17818,4.998396873474121
50.0,cudasdk_reduction,1538443802.431686,1538443809.372464,6.940778017044067
51.0,poly_covariance,1538443803.418877,1538443859.579584,56.160706996917725
52.0,poly_mvt,1538443803.629264,1538443808.280152,4.650887966156006
53.0,cudasdk_FDTD3d,1538443804.581887,1538443830.813321,26.231434106826782
54.0,cudasdk_simpleCUBLAS,1538443804.76023,1538443809.615815,4.8555848598480225
55.0,poly_3dconv,1538443804.912847,1538443810.359194,5.446346998214722
56.0,cudasdk_stereoDisparity,1538443806.361631,1538443844.241962,37.88033103942871
57.0,parboil_lbm,1538443807.193626,1538443813.91902,6.725394010543823
58.0,cudasdk_matrixMul,1538443807.199346,1538443809.830439,2.6310930252075195
59.0,lonestar_dmr,1538443808.297638,1538443821.578837,13.281198978424072
60.0,shoc_lev1md5hash,1538443809.393648,1538443811.949598,2.555950164794922
61.0,poly_gesummv,1538443809.641629,1538443812.921123,3.279494047164917
62.0,poly_2dconv,1538443809.853741,1538443814.489039,4.635298013687134
63.0,shoc_lev1GEMM,1538443810.389148,1538443813.677599,3.2884509563446045
64.0,rodinia_pathfinder,1538443811.9697,1538443814.184579,2.214878797531128
65.0,cudasdk_binomialOptions,1538443812.937754,1538443845.111516,32.17376208305359
66.0,cudasdk_MCEstimatePiP,1538443813.701727,1538443815.418178,1.7164511680603027
67.0,parboil_bfs,1538443813.937768,1538443816.454986,2.5172181129455566
68.0,shoc_lev1sort,1538443814.201683,1538443816.008372,1.8066890239715576
69.0,cudasdk_radixSortThrust,1538443814.525691,1538443821.708434,7.182743072509766
70.0,cudasdk_dxtc,1538443815.437671,1538443816.958572,1.5209009647369385
71.0,cudasdk_boxFilterNPP,1538443816.031515,1538443817.804438,1.772923231124878
72.0,cudasdk_concurrentKernels,1538443816.47426,1538443818.372877,1.8986167907714844
