jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538442340.374178,1538442344.626415,4.25223708152771
1.0,rodinia_dwt2d,1538442340.375509,1538442343.522937,3.147428035736084
2.0,rodinia_gaussian,1538442340.376784,1538442343.054907,2.6781229972839355
3.0,cudasdk_simpleCUFFTcallback,1538442340.378203,1538442344.172161,3.7939581871032715
4.0,rodinia_heartwall,1538442340.379825,1538442343.78887,3.4090449810028076
5.0,cudasdk_interval,1538442340.383799,1538442345.097325,4.713526010513306
6.0,cudasdk_segmentationTreeThrust,1538442340.383773,1538442346.688355,6.304581880569458
7.0,cudasdk_scalarProd,1538442343.058935,1538442344.224406,1.165471076965332
8.0,cudasdk_fastWalshTransform,1538442343.528089,1538442348.758454,5.230365037918091
9.0,cudasdk_batchCUBLAS,1538442343.79178,1538442345.854434,2.0626540184020996
10.0,cudasdk_convolutionSeparable,1538442344.175904,1538442348.088244,3.912339925765991
11.0,poly_gemm,1538442344.227071,1538442347.076446,2.849375009536743
12.0,cudasdk_quasirandomGenerator,1538442344.629401,1538442347.076189,2.4467880725860596
13.0,cudasdk_convolutionTexture,1538442345.110731,1538442347.539013,2.4282820224761963
14.0,cudasdk_convolutionFFT2D,1538442345.857094,1538442351.179011,5.3219170570373535
15.0,cudasdk_transpose,1538442346.692403,1538442347.989633,1.2972300052642822
16.0,cudasdk_dct8x8,1538442347.081583,1538442349.003892,1.9223089218139648
17.0,cudasdk_mergeSort,1538442347.085231,1538442348.837576,1.7523448467254639
18.0,parboil_sgemm,1538442347.543351,1538442348.880206,1.336855173110962
19.0,rodinia_needle,1538442347.992509,1538442350.165869,2.1733601093292236
20.0,cudasdk_MCEstimatePiInlineP,1538442348.090796,1538442350.160215,2.0694189071655273
21.0,poly_atax,1538442348.761515,1538442351.345778,2.5842630863189697
22.0,parboil_stencil,1538442348.840364,1538442350.955724,2.1153600215911865
23.0,cudasdk_SobolQRNG,1538442348.882751,1538442351.201204,2.318453073501587
24.0,lonestar_bh,1538442349.006417,1538442352.899505,3.893087863922119
25.0,cudasdk_scan,1538442350.162677,1538442354.412193,4.249516010284424
26.0,parboil_cutcp,1538442350.168214,1538442352.11792,1.9497058391571045
27.0,lonestar_mst,1538442350.958419,1538442353.020935,2.0625159740448
28.0,poly_syrk,1538442351.181454,1538442357.63119,6.44973611831665
29.0,cudasdk_MCEstimatePiInlineQ,1538442351.203559,1538442353.380428,2.1768691539764404
30.0,shoc_lev1reduction,1538442351.349032,1538442353.632411,2.283379077911377
31.0,poly_3mm,1538442352.120543,1538442356.738452,4.617908954620361
32.0,lonestar_sssp,1538442352.902248,1538442356.239959,3.3377110958099365
33.0,cudasdk_MCSingleAsianOptionP,1538442353.023536,1538442354.82021,1.7966740131378174
34.0,cudasdk_c++11Cuda,1538442353.384537,1538442355.33788,1.9533429145812988
35.0,cudasdk_MCEstimatePiQ,1538442353.635471,1538442355.331714,1.6962428092956543
36.0,cudasdk_sortingNetworks,1538442354.415878,1538442361.7961,7.380221843719482
37.0,parboil_mriq,1538442354.82351,1538442355.936812,1.1133019924163818
38.0,rodinia_backprop,1538442355.335187,1538442356.741702,1.406515121459961
39.0,cudasdk_dwtHaar1D,1538442355.340732,1538442356.732694,1.3919618129730225
40.0,cudasdk_vectorAdd,1538442355.939823,1538442357.496444,1.5566210746765137
41.0,poly_syr2k,1538442356.243697,1538442435.836259,79.59256196022034
42.0,shoc_lev1fft,1538442356.735778,1538442358.772648,2.036870002746582
43.0,rodinia_lavaMD,1538442356.741445,1538442358.904821,2.1633758544921875
44.0,poly_correlation,1538442356.745701,1538442414.500498,57.75479698181152
45.0,rodinia_hotspot,1538442357.499584,1538442359.540893,2.041309118270874
46.0,cudasdk_shflscan,1538442357.63474,1538442359.297899,1.663158893585205
47.0,poly_fdtd2d,1538442358.775138,1538442415.08322,56.30808210372925
48.0,poly_bicg,1538442358.908441,1538442360.679482,1.771040916442871
49.0,rodinia_hybridsort,1538442359.300408,1538442361.666086,2.365678071975708
50.0,cudasdk_reduction,1538442359.544198,1538442362.211377,2.6671788692474365
51.0,poly_covariance,1538442360.693625,1538442417.383893,56.69026803970337
52.0,poly_mvt,1538442361.668983,1538442363.421838,1.7528550624847412
53.0,cudasdk_FDTD3d,1538442361.799487,1538442385.027542,23.228055000305176
54.0,cudasdk_simpleCUBLAS,1538442362.214416,1538442364.278755,2.0643389225006104
55.0,poly_3dconv,1538442363.441694,1538442366.005718,2.564023971557617
56.0,cudasdk_stereoDisparity,1538442364.293673,1538442399.743791,35.45011806488037
57.0,parboil_lbm,1538442366.021671,1538442370.104176,4.082504987716675
58.0,cudasdk_matrixMul,1538442370.125664,1538442370.633208,0.5075440406799316
59.0,lonestar_dmr,1538442370.636844,1538442378.873849,8.23700499534607
60.0,shoc_lev1md5hash,1538442378.889675,1538442379.431182,0.5415070056915283
61.0,poly_gesummv,1538442379.43456,1538442380.446838,1.0122778415679932
62.0,poly_2dconv,1538442380.450208,1538442382.545522,2.0953140258789062
63.0,shoc_lev1GEMM,1538442382.549797,1538442384.245001,1.6952040195465088
64.0,rodinia_pathfinder,1538442384.249057,1538442385.028882,0.77982497215271
65.0,cudasdk_binomialOptions,1538442385.033156,1538442413.588275,28.555119037628174
66.0,cudasdk_MCEstimatePiP,1538442385.035529,1538442385.844836,0.8093070983886719
67.0,parboil_bfs,1538442385.848519,1538442386.850289,1.00177001953125
68.0,shoc_lev1sort,1538442386.870618,1538442387.444977,0.5743589401245117
69.0,cudasdk_radixSortThrust,1538442387.448767,1538442390.921533,3.472766160964966
70.0,cudasdk_dxtc,1538442390.929758,1538442391.690733,0.7609748840332031
71.0,cudasdk_boxFilterNPP,1538442391.695014,1538442392.201328,0.5063140392303467
72.0,cudasdk_concurrentKernels,1538442392.205209,1538442392.684159,0.47895002365112305
73.0,cudasdk_lineOfSight,1538442392.687545,1538442393.233843,0.5462980270385742
74.0,shoc_lev1BFS,1538442393.237722,1538442393.981202,0.7434799671173096
75.0,cudasdk_eigenvalues,1538442393.984807,1538442395.424758,1.439950942993164
76.0,rodinia_lud,1538442395.428377,1538442395.897068,0.4686911106109619
77.0,rodinia_b+tree,1538442395.902068,1538442398.473291,2.571223020553589
78.0,cudasdk_threadFenceReduction,1538442398.47747,1538442398.953012,0.4755420684814453
