jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538441741.26056,1538441744.512158,3.2515978813171387
1.0,rodinia_dwt2d,1538441741.261974,1538441743.468523,2.2065489292144775
2.0,rodinia_gaussian,1538441741.263464,1538441743.219932,1.956468105316162
3.0,cudasdk_simpleCUFFTcallback,1538441741.264664,1538441744.040849,2.7761850357055664
4.0,rodinia_heartwall,1538441741.266027,1538441743.873091,2.6070640087127686
5.0,cudasdk_interval,1538441743.222737,1538441745.599312,2.376574993133545
6.0,cudasdk_segmentationTreeThrust,1538441743.472448,1538441747.879329,4.406880855560303
7.0,cudasdk_scalarProd,1538441743.876397,1538441745.141261,1.264864206314087
8.0,cudasdk_fastWalshTransform,1538441744.043943,1538441748.738261,4.694318056106567
9.0,cudasdk_batchCUBLAS,1538441744.514774,1538441746.097621,1.5828468799591064
10.0,cudasdk_convolutionSeparable,1538441745.143931,1538441748.102151,2.9582200050354004
11.0,poly_gemm,1538441745.603074,1538441747.359963,1.7568888664245605
12.0,cudasdk_quasirandomGenerator,1538441746.100838,1538441747.375541,1.274703025817871
13.0,cudasdk_convolutionTexture,1538441747.363058,1538441749.162757,1.799698829650879
14.0,cudasdk_convolutionFFT2D,1538441747.381546,1538441752.381102,4.999556064605713
15.0,cudasdk_transpose,1538441747.881883,1538441749.165363,1.283480167388916
16.0,cudasdk_dct8x8,1538441748.105046,1538441749.598405,1.493358850479126
17.0,cudasdk_mergeSort,1538441748.74133,1538441750.397676,1.656346082687378
18.0,parboil_sgemm,1538441749.165321,1538441750.400348,1.2350268363952637
19.0,rodinia_needle,1538441749.168358,1538441750.702495,1.5341370105743408
20.0,cudasdk_MCEstimatePiInlineP,1538441749.600908,1538441750.956842,1.3559339046478271
21.0,poly_atax,1538441750.401092,1538441752.166686,1.7655940055847168
22.0,parboil_stencil,1538441750.403201,1538441751.811584,1.4083828926086426
23.0,cudasdk_SobolQRNG,1538441750.705505,1538441752.322053,1.6165480613708496
24.0,lonestar_bh,1538441750.959533,1538441754.002093,3.04256010055542
25.0,cudasdk_scan,1538441751.814755,1538441755.446807,3.632051944732666
26.0,parboil_cutcp,1538441752.169311,1538441753.615918,1.4466068744659424
27.0,lonestar_mst,1538441752.324947,1538441753.754958,1.4300107955932617
28.0,poly_syrk,1538441752.383712,1538441758.024817,5.6411049365997314
29.0,cudasdk_MCEstimatePiInlineQ,1538441753.61887,1538441754.583319,0.9644489288330078
30.0,shoc_lev1reduction,1538441753.757933,1538441755.017999,1.260066032409668
31.0,poly_3mm,1538441754.006338,1538441757.634041,3.6277031898498535
32.0,lonestar_sssp,1538441754.585954,1538441756.967436,2.3814821243286133
33.0,cudasdk_MCSingleAsianOptionP,1538441755.02055,1538441755.86273,0.8421800136566162
34.0,cudasdk_c++11Cuda,1538441755.449454,1538441756.35327,0.9038159847259521
35.0,cudasdk_MCEstimatePiQ,1538441755.865779,1538441756.519568,0.6537890434265137
36.0,cudasdk_sortingNetworks,1538441756.355967,1538441762.84864,6.492672920227051
37.0,parboil_mriq,1538441756.52265,1538441757.317226,0.7945759296417236
38.0,rodinia_backprop,1538441756.97049,1538441757.917043,0.9465529918670654
39.0,cudasdk_dwtHaar1D,1538441757.319993,1538441758.379698,1.0597050189971924
40.0,cudasdk_vectorAdd,1538441757.636666,1538441758.879214,1.2425479888916016
41.0,poly_syr2k,1538441757.919466,1538441839.273448,81.35398197174072
42.0,shoc_lev1fft,1538441758.027265,1538441759.470842,1.4435768127441406
43.0,rodinia_lavaMD,1538441758.382721,1538441759.846047,1.4633259773254395
44.0,poly_correlation,1538441758.882281,1538441811.442411,52.56012988090515
45.0,rodinia_hotspot,1538441759.474154,1538441760.609555,1.1354010105133057
