jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538441937.546145,1538441992.591815,55.04567003250122
1.0,cudasdk_SobolQRNG,1538441937.547458,1538441940.067815,2.520357131958008
2.0,parboil_stencil,1538441937.549495,1538441939.863889,2.314393997192383
3.0,cudasdk_MCSingleAsianOptionP,1538441937.550523,1538441939.779503,2.22898006439209
4.0,cudasdk_c++11Cuda,1538441937.552507,1538441940.095163,2.542656183242798
5.0,cudasdk_radixSortThrust,1538441937.555281,1538441943.667317,6.1120359897613525
6.0,poly_mvt,1538441939.783015,1538441942.469882,2.6868669986724854
7.0,cudasdk_mergeSort,1538441939.867438,1538441942.356909,2.489470958709717
8.0,parboil_cutcp,1538441940.070661,1538441942.148666,2.078004837036133
9.0,poly_bicg,1538441940.097616,1538441942.457034,2.3594181537628174
10.0,cudasdk_MCEstimatePiP,1538441942.152014,1538441943.761113,1.6090989112854004
11.0,cudasdk_scalarProd,1538441942.359475,1538441944.144659,1.7851841449737549
12.0,shoc_lev1GEMM,1538441942.460258,1538441944.504997,2.044739007949829
13.0,parboil_sgemm,1538441942.472674,1538441944.167339,1.6946651935577393
14.0,poly_3dconv,1538441943.669888,1538441946.542961,2.873072862625122
15.0,cudasdk_dxtc,1538441943.764051,1538441945.48003,1.7159790992736816
16.0,poly_2dconv,1538441944.147574,1538441947.218223,3.0706491470336914
17.0,cudasdk_MCEstimatePiInlineP,1538441944.171384,1538441945.912238,1.7408537864685059
18.0,cudasdk_batchCUBLAS,1538441944.507626,1538441946.705482,2.1978559494018555
19.0,cudasdk_eigenvalues,1538441945.483116,1538441947.753804,2.270688056945801
20.0,cudasdk_convolutionSeparable,1538441945.917295,1538441948.77017,2.852874994277954
21.0,shoc_lev1md5hash,1538441946.548313,1538441947.599887,1.0515739917755127
22.0,lonestar_sssp,1538441946.708289,1538441949.144037,2.4357481002807617
23.0,cudasdk_concurrentKernels,1538441947.221513,1538441948.246752,1.0252389907836914
24.0,rodinia_hotspot,1538441947.602652,1538441949.195521,1.5928690433502197
25.0,cudasdk_quasirandomGenerator,1538441947.757001,1538441949.657164,1.900163173675537
26.0,cudasdk_MCEstimatePiInlineQ,1538441948.251186,1538441949.22711,0.975924015045166
27.0,poly_atax,1538441948.773468,1538441950.316059,1.5425910949707031
28.0,rodinia_hybridsort,1538441949.14647,1538441951.480895,2.3344249725341797
29.0,parboil_lbm,1538441949.198175,1538441954.074266,4.876091003417969
30.0,lonestar_bh,1538441949.229906,1538441952.652104,3.4221978187561035
31.0,poly_syrk,1538441949.659991,1538441956.233496,6.57350492477417
32.0,rodinia_gaussian,1538441950.320021,1538441951.823698,1.5036771297454834
33.0,cudasdk_MCEstimatePiQ,1538441951.483569,1538441952.388801,0.9052321910858154
34.0,poly_3mm,1538441951.826717,1538441956.032537,4.205820083618164
35.0,poly_fdtd2d,1538441952.391886,1538441999.554628,47.162741899490356
