jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538440361.414294,1538440365.155165,3.740870952606201
1.0,poly_gesummv,1538440361.415762,1538440362.653998,1.2382359504699707
2.0,poly_3dconv,1538440362.656445,1538440364.211224,1.554779052734375
3.0,poly_bicg,1538440364.213497,1538440364.942817,0.7293200492858887
4.0,cudasdk_c++11Cuda,1538440364.945265,1538440365.644463,0.6991980075836182
5.0,poly_correlation,1538440365.157613,1538440402.137294,36.97968101501465
6.0,cudasdk_quasirandomGenerator,1538440365.647161,1538440366.773839,1.1266779899597168
7.0,parboil_cutcp,1538440366.776479,1538440367.255431,0.47895193099975586
8.0,rodinia_b+tree,1538440367.257788,1538440368.847958,1.59017014503479
9.0,lonestar_dmr,1538440368.850253,1538440375.20812,6.357867002487183
10.0,lonestar_sssp,1538440375.210852,1538440376.884432,1.6735801696777344
11.0,cudasdk_boxFilterNPP,1538440376.886755,1538440377.307544,0.4207890033721924
12.0,cudasdk_simpleCUFFTcallback,1538440377.309818,1538440378.104538,0.794719934463501
13.0,cudasdk_segmentationTreeThrust,1538440378.106808,1538440380.977698,2.8708901405334473
14.0,cudasdk_scalarProd,1538440380.980101,1538440381.436096,0.4559948444366455
15.0,rodinia_backprop,1538440381.438385,1538440381.930061,0.49167609214782715
16.0,cudasdk_dwtHaar1D,1538440381.932508,1538440382.338166,0.4056580066680908
17.0,cudasdk_stereoDisparity,1538440382.340435,1538440405.271044,22.930608987808228
18.0,rodinia_lud,1538440402.139492,1538440402.533547,0.3940548896789551
19.0,parboil_lbm,1538440402.535794,1538440405.833869,3.298074960708618
20.0,poly_syrk,1538440405.273302,1538440409.180678,3.9073758125305176
21.0,rodinia_heartwall,1538440405.836121,1538440406.465622,0.6295008659362793
22.0,poly_covariance,1538440406.468138,1538440443.22317,36.75503206253052
23.0,cudasdk_convolutionFFT2D,1538440409.182971,1538440413.075545,3.8925740718841553
24.0,cudasdk_convolutionTexture,1538440413.077866,1538440414.228481,1.1506149768829346
25.0,poly_2dconv,1538440414.230807,1538440415.804788,1.5739810466766357
26.0,poly_syr2k,1538440415.807126,1538440471.6702,55.86307406425476
27.0,poly_atax,1538440443.225596,1538440444.018275,0.7926790714263916
28.0,cudasdk_MCEstimatePiInlineQ,1538440444.02068,1538440444.434385,0.41370511054992676
29.0,cudasdk_MCEstimatePiQ,1538440444.436625,1538440444.852261,0.4156360626220703
30.0,cudasdk_shflscan,1538440444.854516,1538440445.288369,0.4338529109954834
31.0,rodinia_lavaMD,1538440445.291273,1538440445.772252,0.48097896575927734
32.0,cudasdk_dct8x8,1538440445.774557,1538440446.489434,0.7148768901824951
33.0,lonestar_bh,1538440446.491792,1538440448.101425,1.609632968902588
34.0,cudasdk_MCEstimatePiP,1538440448.10367,1538440448.510532,0.4068620204925537
35.0,parboil_mriq,1538440448.51283,1538440448.898957,0.3861269950866699
36.0,shoc_lev1fft,1538440448.901238,1538440449.318601,0.41736292839050293
37.0,cudasdk_eigenvalues,1538440449.320883,1538440450.67422,1.353337049484253
38.0,cudasdk_sortingNetworks,1538440450.676927,1538440456.423905,5.746977806091309
39.0,cudasdk_SobolQRNG,1538440456.426407,1538440456.977924,0.5515170097351074
40.0,cudasdk_BlackScholes,1538440456.980958,1538440458.385735,1.4047770500183105
41.0,shoc_lev1sort,1538440458.387965,1538440458.891488,0.5035231113433838
42.0,poly_gemm,1538440458.893727,1538440460.016177,1.1224498748779297
43.0,shoc_lev1reduction,1538440460.018404,1538440460.492361,0.4739570617675781
44.0,rodinia_hybridsort,1538440460.494597,1538440461.346148,0.8515510559082031
45.0,rodinia_needle,1538440461.348693,1538440461.906197,0.5575041770935059
46.0,cudasdk_simpleCUBLAS,1538440461.908584,1538440462.624781,0.7161967754364014
47.0,cudasdk_radixSortThrust,1538440462.627023,1538440465.778347,3.1513240337371826
48.0,cudasdk_MCEstimatePiInlineP,1538440465.780702,1538440466.165997,0.38529491424560547
49.0,rodinia_hotspot,1538440466.168492,1538440466.859237,0.6907448768615723
50.0,cudasdk_matrixMul,1538440466.861488,1538440467.265338,0.40384984016418457
51.0,parboil_bfs,1538440467.267569,1538440467.853488,0.5859189033508301
52.0,rodinia_gaussian,1538440467.855722,1538440468.226727,0.3710050582885742
53.0,rodinia_pathfinder,1538440468.228986,1538440468.882217,0.6532309055328369
54.0,cudasdk_dxtc,1538440468.884455,1538440469.280259,0.39580392837524414
55.0,cudasdk_binomialOptions,1538440469.282597,1538440494.276679,24.99408197402954
56.0,cudasdk_convolutionSeparable,1538440471.672589,1538440473.615653,1.9430639743804932
57.0,poly_fdtd2d,1538440473.618286,1538440504.403972,30.785686016082764
58.0,rodinia_dwt2d,1538440494.279768,1538440494.775732,0.49596405029296875
59.0,shoc_lev1GEMM,1538440494.778021,1538440495.456336,0.6783149242401123
60.0,shoc_lev1md5hash,1538440495.459811,1538440495.863937,0.4041259288787842
61.0,cudasdk_mergeSort,1538440495.867016,1538440496.638111,0.7710950374603271
62.0,shoc_lev1BFS,1538440496.640416,1538440497.056719,0.4163031578063965
63.0,cudasdk_concurrentKernels,1538440497.05901,1538440497.451886,0.39287590980529785
64.0,cudasdk_reduction,1538440497.45432,1538440498.543738,1.0894179344177246
65.0,cudasdk_interval,1538440498.546268,1538440500.491149,1.9448809623718262
66.0,parboil_stencil,1538440500.493423,1538440500.903629,0.4102060794830322
67.0,cudasdk_FDTD3d,1538440500.905965,1538440514.508898,13.602932929992676
68.0,lonestar_mst,1538440504.406289,1538440504.835138,0.4288489818572998
69.0,cudasdk_scan,1538440504.837441,1538440507.383763,2.5463221073150635
70.0,cudasdk_threadFenceReduction,1538440507.385989,1538440507.838501,0.4525120258331299
71.0,cudasdk_MCSingleAsianOptionP,1538440507.840954,1538440508.243538,0.4025838375091553
72.0,poly_mvt,1538440508.245787,1538440509.198347,0.9525601863861084
73.0,poly_3mm,1538440509.200623,1538440511.537453,2.336829900741577
74.0,cudasdk_batchCUBLAS,1538440511.539802,1538440512.333411,0.7936089038848877
75.0,cudasdk_vectorAdd,1538440512.33568,1538440513.316891,0.9812109470367432
76.0,cudasdk_lineOfSight,1538440513.319127,1538440513.910189,0.5910618305206299
