jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538441300.576902,1538441344.770873,44.193971157073975
1.0,cudasdk_SobolQRNG,1538441300.578242,1538441302.246258,1.668015956878662
2.0,parboil_stencil,1538441300.579735,1538441302.246258,1.6665229797363281
3.0,cudasdk_MCSingleAsianOptionP,1538441300.580952,1538441302.246149,1.6651971340179443
4.0,cudasdk_c++11Cuda,1538441302.248419,1538441303.440981,1.1925618648529053
5.0,cudasdk_radixSortThrust,1538441302.249462,1538441306.762069,4.512607097625732
6.0,poly_mvt,1538441302.250922,1538441303.8119,1.5609779357910156
7.0,cudasdk_mergeSort,1538441303.44384,1538441304.833928,1.3900880813598633
8.0,parboil_cutcp,1538441303.814986,1538441304.826822,1.011836051940918
9.0,poly_bicg,1538441304.829463,1538441306.322154,1.4926910400390625
10.0,cudasdk_MCEstimatePiP,1538441304.837472,1538441306.096905,1.2594330310821533
11.0,cudasdk_scalarProd,1538441306.099544,1538441306.930121,0.8305768966674805
12.0,shoc_lev1GEMM,1538441306.325657,1538441307.585645,1.2599880695343018
13.0,parboil_sgemm,1538441306.765038,1538441307.58599,0.8209519386291504
14.0,poly_3dconv,1538441306.932901,1538441309.102163,2.169262170791626
15.0,cudasdk_dxtc,1538441307.588313,1538441308.442983,0.8546698093414307
16.0,poly_2dconv,1538441307.589655,1538441309.709364,2.119709014892578
17.0,cudasdk_MCEstimatePiInlineP,1538441308.446185,1538441309.069322,0.6231369972229004
18.0,cudasdk_batchCUBLAS,1538441309.077714,1538441310.543305,1.4655909538269043
19.0,cudasdk_eigenvalues,1538441309.106145,1538441311.056458,1.9503130912780762
20.0,cudasdk_convolutionSeparable,1538441309.712539,1538441311.974141,2.2616019248962402
21.0,shoc_lev1md5hash,1538441310.545899,1538441311.056705,0.5108060836791992
22.0,lonestar_sssp,1538441311.059047,1538441313.191733,2.132685899734497
23.0,cudasdk_concurrentKernels,1538441311.060297,1538441311.754943,0.694645881652832
24.0,rodinia_hotspot,1538441311.757457,1538441312.721294,0.9638369083404541
25.0,cudasdk_quasirandomGenerator,1538441311.976999,1538441313.366923,1.3899240493774414
26.0,cudasdk_MCEstimatePiInlineQ,1538441312.723979,1538441313.195583,0.4716041088104248
27.0,poly_atax,1538441313.194125,1538441314.578314,1.3841891288757324
28.0,rodinia_hybridsort,1538441313.198477,1538441315.111616,1.9131388664245605
29.0,parboil_lbm,1538441313.369283,1538441317.364096,3.9948129653930664
30.0,lonestar_bh,1538441314.581652,1538441316.923952,2.3423001766204834
31.0,poly_syrk,1538441315.115071,1538441320.07873,4.963659048080444
32.0,rodinia_gaussian,1538441316.926573,1538441317.366392,0.4398188591003418
33.0,cudasdk_MCEstimatePiQ,1538441317.367009,1538441318.115778,0.7487690448760986
34.0,poly_3mm,1538441317.36906,1538441320.572978,3.203917980194092
35.0,poly_fdtd2d,1538441318.11903,1538441356.524175,38.405144929885864
36.0,rodinia_lavaMD,1538441320.081397,1538441320.616891,0.5354938507080078
37.0,rodinia_pathfinder,1538441320.57591,1538441321.600394,1.0244839191436768
38.0,cudasdk_boxFilterNPP,1538441320.619939,1538441321.277245,0.6573059558868408
39.0,cudasdk_matrixMul,1538441321.2808,1538441321.894578,0.6137778759002686
40.0,cudasdk_simpleCUFFTcallback,1538441321.603254,1538441322.740992,1.1377379894256592
41.0,shoc_lev1BFS,1538441321.897646,1538441322.533768,0.6361219882965088
42.0,rodinia_lud,1538441322.536653,1538441323.159536,0.6228828430175781
43.0,cudasdk_vectorAdd,1538441322.745624,1538441323.396245,0.6506209373474121
44.0,cudasdk_reduction,1538441323.162731,1538441324.686449,1.5237181186676025
45.0,cudasdk_scan,1538441323.399493,1538441326.307055,2.907562017440796
46.0,shoc_lev1sort,1538441324.689165,1538441325.361907,0.6727418899536133
47.0,parboil_bfs,1538441325.364946,1538441326.204674,0.8397281169891357
48.0,shoc_lev1reduction,1538441326.208016,1538441327.020132,0.8121161460876465
49.0,rodinia_heartwall,1538441326.310031,1538441327.325511,1.0154800415039062
50.0,rodinia_dwt2d,1538441327.022598,1538441327.628184,0.605586051940918
51.0,cudasdk_dct8x8,1538441327.330294,1538441328.334539,1.0042450428009033
52.0,rodinia_needle,1538441327.630568,1538441328.375962,0.7453939914703369
53.0,cudasdk_stereoDisparity,1538441328.337006,1538441355.016422,26.679415941238403
54.0,shoc_lev1fft,1538441328.379973,1538441329.090179,0.7102060317993164
55.0,cudasdk_convolutionTexture,1538441329.092795,1538441330.32764,1.2348451614379883
56.0,cudasdk_lineOfSight,1538441330.330989,1538441330.821925,0.4909360408782959
57.0,cudasdk_transpose,1538441330.824543,1538441331.50808,0.6835370063781738
58.0,cudasdk_sortingNetworks,1538441331.51089,1538441338.106513,6.595623016357422
59.0,cudasdk_convolutionFFT2D,1538441338.10928,1538441342.37002,4.260739803314209
60.0,poly_covariance,1538441342.37356,1538441382.885968,40.51240801811218
61.0,cudasdk_FDTD3d,1538441344.773526,1538441361.890866,17.117340087890625
62.0,poly_gesummv,1538441355.019134,1538441355.992782,0.9736480712890625
63.0,lonestar_dmr,1538441355.996347,1538441363.278058,7.281711101531982
64.0,cudasdk_simpleCUBLAS,1538441356.527388,1538441357.837436,1.3100478649139404
65.0,parboil_mriq,1538441357.84005,1538441358.57428,0.7342300415039062
66.0,cudasdk_shflscan,1538441358.577964,1538441359.077308,0.4993438720703125
67.0,cudasdk_BlackScholes,1538441359.079942,1538441360.970126,1.890183925628662
68.0,rodinia_b+tree,1538441360.973011,1538441362.958072,1.9850609302520752
69.0,rodinia_backprop,1538441361.894373,1538441362.415698,0.5213251113891602
70.0,cudasdk_dwtHaar1D,1538441362.418558,1538441363.1584,0.7398421764373779
71.0,cudasdk_interval,1538441362.961062,1538441365.311869,2.350806951522827
72.0,poly_syr2k,1538441363.161968,1538441419.207711,56.045742988586426
73.0,lonestar_mst,1538441363.280724,1538441364.199053,0.9183290004730225
74.0,poly_gemm,1538441364.20187,1538441365.391417,1.189547061920166
75.0,cudasdk_fastWalshTransform,1538441365.314854,1538441369.499693,4.1848390102386475
76.0,cudasdk_segmentationTreeThrust,1538441365.393997,1538441369.459868,4.065871000289917
77.0,cudasdk_threadFenceReduction,1538441369.46304,1538441370.225588,0.7625479698181152
78.0,cudasdk_binomialOptions,1538441369.502266,1538441394.897691,25.39542508125305
