jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538441625.837268,1538441674.13004,48.29277181625366
1.0,cudasdk_SobolQRNG,1538441625.838568,1538441628.063679,2.2251110076904297
2.0,parboil_stencil,1538441625.839809,1538441627.848721,2.0089120864868164
3.0,cudasdk_MCSingleAsianOptionP,1538441625.841126,1538441627.947592,2.106466054916382
4.0,cudasdk_c++11Cuda,1538441625.843021,1538441628.105841,2.26282000541687
5.0,cudasdk_radixSortThrust,1538441627.851739,1538441633.152055,5.300316095352173
6.0,poly_mvt,1538441627.950047,1538441630.322505,2.372457981109619
7.0,cudasdk_mergeSort,1538441628.066077,1538441630.106155,2.0400779247283936
8.0,parboil_cutcp,1538441628.108687,1538441629.70854,1.5998530387878418
9.0,poly_bicg,1538441629.711934,1538441631.240745,1.528810977935791
10.0,cudasdk_MCEstimatePiP,1538441630.110207,1538441631.391178,1.280970811843872
11.0,cudasdk_scalarProd,1538441630.325425,1538441631.555447,1.2300221920013428
12.0,shoc_lev1GEMM,1538441631.244434,1538441633.281829,2.0373950004577637
13.0,parboil_sgemm,1538441631.395005,1538441632.661377,1.2663719654083252
14.0,poly_3dconv,1538441631.558015,1538441634.010071,2.4520559310913086
15.0,cudasdk_dxtc,1538441632.6676,1538441633.51483,0.8472301959991455
16.0,poly_2dconv,1538441633.155603,1538441635.839771,2.6841681003570557
17.0,cudasdk_MCEstimatePiInlineP,1538441633.284687,1538441634.34741,1.06272292137146
18.0,cudasdk_batchCUBLAS,1538441633.517317,1538441635.467195,1.9498779773712158
19.0,cudasdk_eigenvalues,1538441634.012585,1538441636.192026,2.179440975189209
20.0,cudasdk_convolutionSeparable,1538441634.35007,1538441636.946799,2.596729040145874
21.0,shoc_lev1md5hash,1538441635.470081,1538441636.064145,0.5940639972686768
22.0,lonestar_sssp,1538441635.843533,1538441637.97921,2.135676860809326
23.0,cudasdk_concurrentKernels,1538441636.067019,1538441636.955903,0.8888840675354004
24.0,rodinia_hotspot,1538441636.195045,1538441637.5042,1.309154987335205
25.0,cudasdk_quasirandomGenerator,1538441636.950401,1538441638.672805,1.7224040031433105
26.0,cudasdk_MCEstimatePiInlineQ,1538441636.95932,1538441637.976604,1.0172839164733887
27.0,poly_atax,1538441637.506814,1538441638.804095,1.29728102684021
28.0,rodinia_hybridsort,1538441637.97932,1538441639.412592,1.433271884918213
29.0,parboil_lbm,1538441637.982115,1538441642.365453,4.38333797454834
30.0,lonestar_bh,1538441638.679057,1538441641.64354,2.9644830226898193
31.0,poly_syrk,1538441638.809079,1538441644.747409,5.938330173492432
32.0,rodinia_gaussian,1538441639.416245,1538441640.706443,1.2901980876922607
33.0,cudasdk_MCEstimatePiQ,1538441640.709921,1538441641.300753,0.5908322334289551
34.0,poly_3mm,1538441641.304372,1538441644.973732,3.6693599224090576
35.0,poly_fdtd2d,1538441641.646517,1538441683.830637,42.18411993980408
36.0,rodinia_lavaMD,1538441642.368344,1538441642.916118,0.5477738380432129
37.0,rodinia_pathfinder,1538441642.919154,1538441643.661402,0.7422480583190918
38.0,cudasdk_boxFilterNPP,1538441643.664385,1538441644.153653,0.48926782608032227
39.0,cudasdk_matrixMul,1538441644.157135,1538441644.649799,0.492664098739624
40.0,cudasdk_simpleCUFFTcallback,1538441644.653069,1538441646.099639,1.4465699195861816
41.0,shoc_lev1BFS,1538441644.750639,1538441645.751124,1.0004849433898926
42.0,rodinia_lud,1538441644.976328,1538441645.931754,0.9554262161254883
43.0,cudasdk_vectorAdd,1538441645.75392,1538441646.576132,0.8222119808197021
44.0,cudasdk_reduction,1538441645.935364,1538441647.998742,2.063378095626831
45.0,cudasdk_scan,1538441646.102307,1538441649.455365,3.353057861328125
46.0,shoc_lev1sort,1538441646.5798,1538441647.764803,1.1850030422210693
47.0,parboil_bfs,1538441647.769945,1538441648.953891,1.183946132659912
48.0,shoc_lev1reduction,1538441648.002435,1538441648.877789,0.8753540515899658
49.0,rodinia_heartwall,1538441648.881613,1538441650.050846,1.1692330837249756
50.0,rodinia_dwt2d,1538441648.956968,1538441649.984705,1.0277369022369385
51.0,cudasdk_dct8x8,1538441649.459079,1538441650.737113,1.278033971786499
52.0,rodinia_needle,1538441649.987443,1538441651.167201,1.179758071899414
53.0,cudasdk_stereoDisparity,1538441650.053522,1538441679.586013,29.532490968704224
54.0,shoc_lev1fft,1538441650.739729,1538441651.408534,0.6688051223754883
55.0,cudasdk_convolutionTexture,1538441651.170734,1538441653.102634,1.9319000244140625
56.0,cudasdk_lineOfSight,1538441651.411652,1538441652.15009,0.7384378910064697
57.0,cudasdk_transpose,1538441652.155323,1538441652.893568,0.7382450103759766
58.0,cudasdk_sortingNetworks,1538441652.895993,1538441659.914617,7.0186240673065186
59.0,cudasdk_convolutionFFT2D,1538441653.105293,1538441658.736729,5.631435871124268
60.0,poly_covariance,1538441658.739806,1538441701.319427,42.57962107658386
61.0,cudasdk_FDTD3d,1538441659.917276,1538441680.643399,20.726123094558716
62.0,poly_gesummv,1538441674.133193,1538441675.145025,1.0118319988250732
63.0,lonestar_dmr,1538441675.147911,1538441682.40257,7.254658937454224
64.0,cudasdk_simpleCUBLAS,1538441679.588717,1538441680.539754,0.9510369300842285
65.0,parboil_mriq,1538441680.54282,1538441681.355956,0.813136100769043
66.0,cudasdk_shflscan,1538441680.646421,1538441681.578198,0.9317770004272461
67.0,cudasdk_BlackScholes,1538441681.358769,1538441683.402303,2.04353404045105
68.0,rodinia_b+tree,1538441681.580923,1538441683.92899,2.348066806793213
69.0,rodinia_backprop,1538441682.42567,1538441682.975205,0.5495350360870361
70.0,cudasdk_dwtHaar1D,1538441682.978166,1538441683.596377,0.6182107925415039
71.0,cudasdk_interval,1538441683.4057,1538441686.267804,2.8621039390563965
72.0,poly_syr2k,1538441683.599498,1538441740.399551,56.800052881240845
73.0,lonestar_mst,1538441683.833831,1538441685.322135,1.4883038997650146
74.0,poly_gemm,1538441683.931859,1538441686.506485,2.5746259689331055
75.0,cudasdk_fastWalshTransform,1538441685.324506,1538441689.396074,4.071568012237549
76.0,cudasdk_segmentationTreeThrust,1538441686.270686,1538441690.021247,3.750560998916626
77.0,cudasdk_threadFenceReduction,1538441686.509315,1538441687.667714,1.1583991050720215
78.0,cudasdk_binomialOptions,1538441687.671151,1538441713.014306,25.34315514564514
