jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538444550.839967,1538444613.980532,63.140564918518066
1.0,cudasdk_SobolQRNG,1538444550.84181,1538444556.809139,5.967329025268555
2.0,parboil_stencil,1538444550.842457,1538444556.92938,6.086922883987427
3.0,cudasdk_MCSingleAsianOptionP,1538444550.844466,1538444557.012867,6.168401002883911
4.0,cudasdk_c++11Cuda,1538444550.846184,1538444556.809381,5.9631969928741455
5.0,cudasdk_radixSortThrust,1538444550.847386,1538444561.810019,10.96263313293457
6.0,poly_mvt,1538444550.849072,1538444558.246,7.396928071975708
7.0,cudasdk_mergeSort,1538444550.850673,1538444558.074796,7.224123001098633
8.0,parboil_cutcp,1538444550.854129,1538444557.127846,6.273716926574707
9.0,poly_bicg,1538444550.854033,1538444557.984492,7.1304590702056885
10.0,cudasdk_MCEstimatePiP,1538444550.856943,1538444557.716633,6.859690189361572
11.0,cudasdk_scalarProd,1538444550.861101,1538444557.124188,6.263087034225464
12.0,shoc_lev1GEMM,1538444550.861101,1538444559.002777,8.141676187515259
13.0,parboil_sgemm,1538444550.864415,1538444556.810263,5.945847988128662
14.0,poly_3dconv,1538444550.863969,1538444559.077229,8.213259935379028
15.0,cudasdk_dxtc,1538444556.845513,1538444561.803011,4.957497835159302
16.0,poly_2dconv,1538444556.82647,1538444563.101802,6.27533221244812
17.0,cudasdk_MCEstimatePiInlineP,1538444556.825638,1538444561.735304,4.909666061401367
18.0,cudasdk_batchCUBLAS,1538444556.948749,1538444562.968193,6.019443988800049
19.0,cudasdk_eigenvalues,1538444557.029609,1538444563.331478,6.30186915397644
20.0,cudasdk_convolutionSeparable,1538444557.142451,1538444564.517448,7.374996900558472
21.0,shoc_lev1md5hash,1538444557.141602,1538444562.491695,5.350092887878418
22.0,lonestar_sssp,1538444557.719833,1538444564.513211,6.793378114700317
23.0,cudasdk_concurrentKernels,1538444557.98744,1538444563.276434,5.288993835449219
24.0,rodinia_hotspot,1538444558.07785,1538444563.651925,5.574074983596802
25.0,cudasdk_quasirandomGenerator,1538444558.249504,1538444564.431583,6.182078838348389
26.0,cudasdk_MCEstimatePiInlineQ,1538444559.005684,1538444564.213818,5.208134174346924
27.0,poly_atax,1538444559.080552,1538444564.550891,5.470338821411133
28.0,rodinia_hybridsort,1538444561.738457,1538444567.502785,5.7643280029296875
29.0,parboil_lbm,1538444561.807197,1538444570.276948,8.469750881195068
30.0,lonestar_bh,1538444561.816266,1538444568.676615,6.86034893989563
31.0,poly_syrk,1538444562.495326,1538444573.425024,10.92969799041748
32.0,rodinia_gaussian,1538444562.971629,1538444568.425649,5.454020023345947
33.0,cudasdk_MCEstimatePiQ,1538444563.10548,1538444568.684943,5.579463005065918
34.0,poly_3mm,1538444563.280863,1538444571.927901,8.647037982940674
35.0,poly_fdtd2d,1538444563.334804,1538444616.988645,53.65384101867676
36.0,rodinia_lavaMD,1538444563.655206,1538444569.179946,5.524739980697632
37.0,rodinia_pathfinder,1538444564.216575,1538444569.925111,5.708536148071289
38.0,cudasdk_boxFilterNPP,1538444564.435214,1538444570.050293,5.615078926086426
39.0,cudasdk_matrixMul,1538444564.517562,1538444570.070717,5.553155183792114
40.0,cudasdk_simpleCUFFTcallback,1538444564.520412,1538444570.783406,6.262994050979614
41.0,shoc_lev1BFS,1538444564.553769,1538444570.207182,5.653412818908691
42.0,rodinia_lud,1538444567.506574,1538444572.352423,4.84584903717041
43.0,cudasdk_vectorAdd,1538444568.437648,1538444572.956887,4.5192389488220215
44.0,cudasdk_reduction,1538444568.683132,1538444576.909493,8.22636103630066
45.0,cudasdk_scan,1538444568.688933,1538444575.781993,7.09306001663208
46.0,shoc_lev1sort,1538444569.187035,1538444574.19113,5.004094839096069
47.0,parboil_bfs,1538444569.928594,1538444575.453413,5.5248188972473145
48.0,shoc_lev1reduction,1538444570.053961,1538444575.562203,5.508241891860962
49.0,rodinia_heartwall,1538444570.074378,1538444575.731738,5.657360076904297
50.0,rodinia_dwt2d,1538444570.21109,1538444575.639304,5.428213834762573
51.0,cudasdk_dct8x8,1538444570.280239,1538444575.845898,5.565658807754517
52.0,rodinia_needle,1538444570.786859,1538444576.092087,5.305227994918823
53.0,cudasdk_stereoDisparity,1538444571.931395,1538444612.655707,40.72431182861328
54.0,shoc_lev1fft,1538444572.355324,1538444577.678648,5.323323965072632
55.0,cudasdk_convolutionTexture,1538444572.961402,1538444579.133199,6.171797037124634
56.0,cudasdk_lineOfSight,1538444573.428413,1538444578.473094,5.044681072235107
57.0,cudasdk_transpose,1538444574.195262,1538444579.31739,5.122128009796143
58.0,cudasdk_sortingNetworks,1538444575.457554,1538444590.202992,14.745437860488892
59.0,cudasdk_convolutionFFT2D,1538444575.565107,1538444589.340542,13.775434970855713
60.0,poly_covariance,1538444575.642655,1538444628.995533,53.35287809371948
61.0,cudasdk_FDTD3d,1538444575.734727,1538444602.574457,26.83973002433777
62.0,poly_gesummv,1538444575.785455,1538444580.972701,5.187246084213257
63.0,lonestar_dmr,1538444575.848648,1538444590.938737,15.090088844299316
64.0,cudasdk_simpleCUBLAS,1538444576.095065,1538444582.151501,6.056435823440552
65.0,parboil_mriq,1538444576.914066,1538444581.32274,4.408674001693726
66.0,cudasdk_shflscan,1538444577.683212,1538444582.013664,4.330451965332031
67.0,cudasdk_BlackScholes,1538444578.490213,1538444584.657507,6.167294025421143
68.0,rodinia_b+tree,1538444579.145935,1538444585.625304,6.4793689250946045
69.0,rodinia_backprop,1538444579.321405,1538444582.676392,3.354987144470215
70.0,cudasdk_dwtHaar1D,1538444580.990381,1538444583.585551,2.595170021057129
71.0,cudasdk_interval,1538444581.35366,1538444587.096343,5.742682933807373
72.0,poly_syr2k,1538444582.02655,1538444651.325789,69.29923892021179
73.0,lonestar_mst,1538444582.172206,1538444584.658413,2.4862070083618164
74.0,poly_gemm,1538444582.697639,1538444587.657782,4.960143089294434
75.0,cudasdk_fastWalshTransform,1538444583.603695,1538444591.685809,8.082113981246948
76.0,cudasdk_segmentationTreeThrust,1538444584.681016,1538444592.008453,7.327436923980713
77.0,cudasdk_threadFenceReduction,1538444584.681895,1538444587.070542,2.3886470794677734
78.0,cudasdk_binomialOptions,1538444585.64171,1538444616.010002,30.3682918548584
