jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538440843.782398,1538440847.737047,3.954648971557617
1.0,poly_gesummv,1538440843.78378,1538440845.729373,1.9455928802490234
2.0,poly_3dconv,1538440843.78553,1538440846.416483,2.630952835083008
3.0,poly_bicg,1538440845.731841,1538440846.515604,0.7837629318237305
4.0,cudasdk_c++11Cuda,1538440846.41877,1538440847.256576,0.837805986404419
5.0,cudasdk_quasirandomGenerator,1538440846.517922,1538440847.95595,1.43802809715271
6.0,poly_correlation,1538440847.258837,1538440885.843014,38.584177017211914
7.0,parboil_cutcp,1538440847.739281,1538440848.387029,0.6477479934692383
8.0,rodinia_b+tree,1538440847.958992,1538440849.942176,1.9831840991973877
9.0,lonestar_dmr,1538440848.389379,1538440855.211548,6.822169065475464
10.0,lonestar_sssp,1538440849.944686,1538440852.07916,2.134474039077759
11.0,cudasdk_boxFilterNPP,1538440852.081477,1538440852.504284,0.422806978225708
12.0,cudasdk_simpleCUFFTcallback,1538440852.506582,1538440853.324321,0.8177390098571777
13.0,cudasdk_segmentationTreeThrust,1538440853.326946,1538440856.70919,3.3822438716888428
14.0,cudasdk_scalarProd,1538440855.214276,1538440855.683264,0.46898794174194336
15.0,rodinia_backprop,1538440855.685586,1538440856.191015,0.5054290294647217
16.0,cudasdk_dwtHaar1D,1538440856.193339,1538440856.597829,0.40448999404907227
17.0,cudasdk_stereoDisparity,1538440856.60036,1538440880.467936,23.867576122283936
18.0,rodinia_lud,1538440856.711564,1538440857.407686,0.6961219310760498
19.0,parboil_lbm,1538440857.41007,1538440860.646179,3.2361090183258057
20.0,poly_syrk,1538440860.648763,1538440864.668554,4.019791126251221
21.0,rodinia_heartwall,1538440864.671021,1538440865.34387,0.6728489398956299
22.0,poly_covariance,1538440865.347067,1538440903.716101,38.36903381347656
23.0,poly_atax,1538440880.470365,1538440881.236205,0.7658400535583496
24.0,cudasdk_convolutionFFT2D,1538440881.238765,1538440885.216408,3.9776430130004883
25.0,cudasdk_MCEstimatePiInlineQ,1538440885.21921,1538440885.622623,0.4034130573272705
26.0,cudasdk_MCEstimatePiQ,1538440885.625452,1538440886.234688,0.6092360019683838
27.0,cudasdk_convolutionTexture,1538440885.845382,1538440887.2781,1.43271803855896
28.0,cudasdk_shflscan,1538440886.237722,1538440886.851522,0.613800048828125
29.0,rodinia_lavaMD,1538440886.853925,1538440887.365226,0.5113010406494141
30.0,poly_2dconv,1538440887.281161,1538440889.139262,1.8581008911132812
31.0,cudasdk_dct8x8,1538440887.367516,1538440888.367922,1.00040602684021
32.0,lonestar_bh,1538440888.370233,1538440891.508161,3.137928009033203
33.0,poly_syr2k,1538440889.141995,1538440947.594466,58.452471017837524
34.0,cudasdk_MCEstimatePiP,1538440891.510636,1538440891.950596,0.4399600028991699
35.0,parboil_mriq,1538440891.952967,1538440892.380416,0.42744898796081543
36.0,shoc_lev1fft,1538440892.382666,1538440892.971674,0.5890078544616699
37.0,cudasdk_eigenvalues,1538440892.974126,1538440894.340476,1.3663499355316162
