jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538444262.5397,1538444323.104092,60.56439185142517
1.0,cudasdk_SobolQRNG,1538444262.540318,1538444268.440352,5.900033950805664
2.0,parboil_stencil,1538444262.541611,1538444267.95033,5.408719062805176
3.0,cudasdk_MCSingleAsianOptionP,1538444262.542891,1538444268.051191,5.508300065994263
4.0,cudasdk_c++11Cuda,1538444262.54438,1538444268.365595,5.8212151527404785
5.0,cudasdk_radixSortThrust,1538444262.548423,1538444272.563608,10.015184879302979
6.0,poly_mvt,1538444262.549035,1538444269.121071,6.572036027908325
7.0,cudasdk_mergeSort,1538444262.549578,1538444268.616942,6.067363977432251
8.0,parboil_cutcp,1538444262.552056,1538444268.362485,5.810428857803345
9.0,poly_bicg,1538444262.556612,1538444268.85905,6.302438020706177
10.0,cudasdk_MCEstimatePiP,1538444262.560313,1538444268.596261,6.035948038101196
11.0,cudasdk_scalarProd,1538444262.557567,1538444268.270882,5.713315010070801
12.0,shoc_lev1GEMM,1538444262.560064,1538444270.199725,7.639660835266113
13.0,parboil_sgemm,1538444262.563756,1538444268.131444,5.56768798828125
14.0,poly_3dconv,1538444267.965657,1538444274.668622,6.702965021133423
15.0,cudasdk_dxtc,1538444268.054998,1538444273.03921,4.984212160110474
16.0,poly_2dconv,1538444268.145614,1538444274.931824,6.786210060119629
17.0,cudasdk_MCEstimatePiInlineP,1538444268.279994,1538444273.300801,5.0208070278167725
18.0,cudasdk_batchCUBLAS,1538444268.366224,1538444274.895686,6.529461860656738
19.0,cudasdk_eigenvalues,1538444268.373846,1538444274.88754,6.5136940479278564
20.0,cudasdk_convolutionSeparable,1538444268.443209,1538444276.000325,7.5571160316467285
21.0,shoc_lev1md5hash,1538444268.600821,1538444273.96576,5.364938974380493
22.0,lonestar_sssp,1538444268.620274,1538444276.054913,7.434638977050781
23.0,cudasdk_concurrentKernels,1538444268.862353,1538444273.977802,5.115448951721191
24.0,rodinia_hotspot,1538444269.123798,1538444274.630077,5.506278991699219
25.0,cudasdk_quasirandomGenerator,1538444270.202384,1538444275.681332,5.47894811630249
26.0,cudasdk_MCEstimatePiInlineQ,1538444272.568947,1538444276.337932,3.7689850330352783
27.0,poly_atax,1538444273.053661,1538444277.372694,4.319032907485962
28.0,rodinia_hybridsort,1538444273.313652,1538444278.012039,4.698386907577515
29.0,parboil_lbm,1538444273.985578,1538444282.006238,8.020659923553467
30.0,lonestar_bh,1538444273.993558,1538444280.206965,6.213407039642334
31.0,poly_syrk,1538444274.634046,1538444285.416555,10.782508850097656
32.0,rodinia_gaussian,1538444274.672313,1538444279.820829,5.148515939712524
33.0,cudasdk_MCEstimatePiQ,1538444274.89063,1538444280.230528,5.339898109436035
34.0,poly_3mm,1538444274.899913,1538444283.866615,8.966701984405518
35.0,poly_fdtd2d,1538444274.937493,1538444329.192502,54.255008935928345
36.0,rodinia_lavaMD,1538444275.685669,1538444280.970827,5.285158157348633
37.0,rodinia_pathfinder,1538444276.002948,1538444281.256225,5.253277063369751
38.0,cudasdk_boxFilterNPP,1538444276.057663,1538444281.21626,5.158596992492676
39.0,cudasdk_matrixMul,1538444276.341836,1538444281.319755,4.977919101715088
40.0,cudasdk_simpleCUFFTcallback,1538444277.377765,1538444282.73679,5.359025001525879
41.0,shoc_lev1BFS,1538444278.015017,1538444282.507724,4.492707014083862
42.0,rodinia_lud,1538444279.837626,1538444283.623761,3.786134958267212
43.0,cudasdk_vectorAdd,1538444280.221779,1538444284.110632,3.888852834701538
44.0,cudasdk_reduction,1538444280.236027,1538444287.610095,7.374068021774292
45.0,cudasdk_scan,1538444280.973952,1538444287.480328,6.506376028060913
46.0,shoc_lev1sort,1538444281.222677,1538444285.611666,4.388988971710205
47.0,parboil_bfs,1538444281.259375,1538444285.791652,4.53227686882019
48.0,shoc_lev1reduction,1538444281.324568,1538444285.821058,4.496490001678467
49.0,rodinia_heartwall,1538444282.015461,1538444287.219389,5.203927993774414
50.0,rodinia_dwt2d,1538444282.511512,1538444287.433183,4.921670913696289
51.0,cudasdk_dct8x8,1538444282.741507,1538444287.780392,5.038884878158569
52.0,rodinia_needle,1538444283.626722,1538444288.476125,4.849402904510498
53.0,cudasdk_stereoDisparity,1538444283.86994,1538444323.885328,40.01538801193237
54.0,shoc_lev1fft,1538444284.114139,1538444288.88017,4.76603102684021
55.0,cudasdk_convolutionTexture,1538444285.422505,1538444291.122482,5.699977159500122
56.0,cudasdk_lineOfSight,1538444285.614992,1538444290.18168,4.566688060760498
57.0,cudasdk_transpose,1538444285.795011,1538444290.500506,4.7054948806762695
58.0,cudasdk_sortingNetworks,1538444285.82611,1538444299.441518,13.615408182144165
59.0,cudasdk_convolutionFFT2D,1538444287.222483,1538444299.622324,12.399841070175171
60.0,poly_covariance,1538444287.435965,1538444339.798491,52.362525939941406
61.0,cudasdk_FDTD3d,1538444287.483756,1538444313.915329,26.431572914123535
62.0,poly_gesummv,1538444287.614501,1538444292.208544,4.594043016433716
63.0,lonestar_dmr,0.0,0.0,0.0
64.0,cudasdk_simpleCUBLAS,1538444288.479604,1538444293.454719,4.975115060806274
65.0,parboil_mriq,1538444288.883986,1538444292.923101,4.039114952087402
66.0,cudasdk_shflscan,1538444290.205986,1538444293.454524,3.248538017272949
67.0,cudasdk_BlackScholes,1538444290.513665,1538444297.293319,6.779654026031494
68.0,rodinia_b+tree,1538444291.145724,1538444298.372936,7.227211952209473
69.0,rodinia_backprop,1538444292.22963,1538444294.62412,2.3944900035858154
70.0,cudasdk_dwtHaar1D,1538444292.942317,1538444297.167105,4.224787950515747
71.0,cudasdk_interval,1538444293.477591,1538444300.328725,6.8511340618133545
72.0,poly_syr2k,1538444293.478599,1538444362.591809,69.11320996284485
73.0,lonestar_mst,1538444294.65606,1538444299.247818,4.5917580127716064
74.0,poly_gemm,1538444297.193649,1538444301.182332,3.988682985305786
75.0,cudasdk_fastWalshTransform,1538444297.309646,1538444304.540904,7.231258153915405
76.0,cudasdk_segmentationTreeThrust,1538444298.398181,1538444305.22284,6.824659109115601
77.0,cudasdk_threadFenceReduction,1538444299.265625,1538444300.810957,1.5453319549560547
78.0,cudasdk_binomialOptions,1538444299.451764,1538444329.133672,29.681907892227173
