jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538444652.164129,1538444660.469784,8.305655002593994
1.0,rodinia_dwt2d,1538444652.165053,1538444658.80711,6.642057180404663
2.0,rodinia_gaussian,1538444652.166267,1538444658.212027,6.045760154724121
3.0,cudasdk_simpleCUFFTcallback,1538444652.167629,1538444660.108631,7.941001892089844
4.0,rodinia_heartwall,1538444652.169336,1538444659.708278,7.538941860198975
5.0,cudasdk_interval,1538444652.171319,1538444660.803842,8.63252305984497
6.0,cudasdk_segmentationTreeThrust,1538444652.17276,1538444663.451037,11.278276920318604
7.0,cudasdk_scalarProd,1538444652.174921,1538444658.786051,6.611129999160767
8.0,cudasdk_fastWalshTransform,1538444652.176851,1538444663.023668,10.846817016601562
9.0,cudasdk_batchCUBLAS,1538444652.178356,1538444660.141439,7.963083028793335
10.0,cudasdk_convolutionSeparable,1538444652.181298,1538444661.619074,9.4377760887146
11.0,poly_gemm,1538444652.18273,1538444660.367587,8.18485713005066
12.0,cudasdk_quasirandomGenerator,1538444652.183947,1538444659.919341,7.73539400100708
13.0,cudasdk_convolutionTexture,1538444652.186343,1538444660.467357,8.28101396560669
14.0,cudasdk_convolutionFFT2D,1538444652.188311,1538444664.427556,12.239244937896729
15.0,cudasdk_transpose,1538444658.237645,1538444661.734792,3.4971470832824707
16.0,cudasdk_dct8x8,1538444658.813615,1538444663.743808,4.930192947387695
17.0,cudasdk_mergeSort,1538444658.832653,1538444663.833357,5.000704050064087
18.0,parboil_sgemm,1538444659.725614,1538444664.600696,4.875082015991211
19.0,rodinia_needle,1538444659.92341,1538444664.929795,5.006385087966919
20.0,cudasdk_MCEstimatePiInlineP,1538444660.112382,1538444665.006856,4.894474029541016
21.0,poly_atax,1538444660.161623,1538444665.54822,5.386596918106079
22.0,parboil_stencil,1538444660.371991,1538444665.417039,5.045047998428345
23.0,cudasdk_SobolQRNG,1538444660.470247,1538444665.671708,5.20146107673645
24.0,lonestar_bh,1538444660.472632,1538444667.454294,6.981662034988403
25.0,cudasdk_scan,1538444660.807098,1538444668.417755,7.610656976699829
26.0,parboil_cutcp,1538444661.621886,1538444666.961725,5.339838981628418
27.0,lonestar_mst,1538444661.73869,1538444667.220213,5.481523036956787
28.0,cudasdk_MCEstimatePiInlineQ,1538444663.028005,1538444668.502269,5.474264144897461
29.0,shoc_lev1reduction,1538444663.454456,1538444669.019467,5.565011024475098
30.0,poly_3mm,1538444663.746567,1538444671.662223,7.915656089782715
31.0,lonestar_sssp,1538444663.836627,1538444670.760825,6.9241979122161865
32.0,poly_syrk,1538444664.430244,1538444674.447292,10.017048120498657
33.0,cudasdk_MCSingleAsianOptionP,1538444664.604908,1538444669.87182,5.26691198348999
34.0,cudasdk_c++11Cuda,1538444664.934257,1538444670.349548,5.41529107093811
35.0,cudasdk_MCEstimatePiQ,1538444665.013908,1538444670.342164,5.328256130218506
36.0,cudasdk_sortingNetworks,1538444665.420915,1538444677.073257,11.652342081069946
37.0,parboil_mriq,1538444665.551953,1538444670.70794,5.155987024307251
38.0,rodinia_backprop,1538444665.674486,1538444670.908213,5.233726978302002
39.0,cudasdk_dwtHaar1D,1538444666.964376,1538444671.964821,5.000445127487183
40.0,cudasdk_vectorAdd,1538444667.223366,1538444672.04912,4.825753927230835
41.0,poly_syr2k,1538444667.456852,1538444745.804449,78.34759712219238
42.0,shoc_lev1fft,1538444668.420677,1538444673.438303,5.017626047134399
43.0,rodinia_lavaMD,1538444668.505098,1538444673.405231,4.900132894515991
44.0,poly_correlation,1538444669.022236,1538444728.592248,59.57001185417175
45.0,rodinia_hotspot,1538444669.875609,1538444674.990904,5.115295171737671
46.0,cudasdk_shflscan,1538444670.345531,1538444675.047402,4.701870918273926
47.0,poly_fdtd2d,1538444670.35384,1538444728.230726,57.87688589096069
48.0,poly_bicg,1538444670.710736,1538444675.753334,5.042598009109497
49.0,rodinia_hybridsort,1538444670.764638,1538444676.729988,5.965350151062012
