jobID,appName,start,end,duration (s)
0.0,cudasdk_BlackScholes,1538443207.572887,1538443213.236406,5.6635191440582275
1.0,rodinia_dwt2d,1538443207.574793,1538443212.160999,4.586205959320068
2.0,rodinia_gaussian,1538443207.576052,1538443211.448068,3.872015953063965
3.0,cudasdk_simpleCUFFTcallback,1538443207.577393,1538443212.835235,5.257842063903809
4.0,rodinia_heartwall,1538443207.579022,1538443212.70999,5.13096809387207
5.0,cudasdk_interval,1538443207.58067,1538443213.681511,6.10084080696106
6.0,cudasdk_segmentationTreeThrust,1538443207.582634,1538443215.956567,8.37393307685852
7.0,cudasdk_scalarProd,1538443207.584072,1538443211.895357,4.311284780502319
8.0,cudasdk_fastWalshTransform,1538443207.585574,1538443215.829145,8.243571043014526
9.0,cudasdk_batchCUBLAS,1538443207.587164,1538443212.910062,5.3228981494903564
10.0,cudasdk_convolutionSeparable,1538443211.46569,1538443215.716201,4.250511169433594
11.0,poly_gemm,1538443211.925624,1538443215.270034,3.3444101810455322
12.0,cudasdk_quasirandomGenerator,1538443212.16626,1538443215.587543,3.421283006668091
13.0,cudasdk_convolutionTexture,1538443212.714309,1538443216.26974,3.5554311275482178
14.0,cudasdk_convolutionFFT2D,1538443212.83842,1538443219.715034,6.876614093780518
15.0,cudasdk_transpose,1538443212.913343,1538443215.785346,2.8720030784606934
16.0,cudasdk_dct8x8,1538443213.239207,1538443216.615133,3.3759260177612305
17.0,cudasdk_mergeSort,1538443213.685185,1538443216.798241,3.113055944442749
18.0,parboil_sgemm,1538443215.281636,1538443218.391883,3.1102468967437744
19.0,rodinia_needle,1538443215.590803,1538443219.012047,3.4212441444396973
20.0,cudasdk_MCEstimatePiInlineP,1538443215.718721,1538443219.009572,3.29085111618042
21.0,poly_atax,1538443215.787854,1538443219.587352,3.7994980812072754
22.0,parboil_stencil,1538443215.831985,1538443219.076109,3.244123935699463
23.0,cudasdk_SobolQRNG,1538443215.959763,1538443219.586543,3.6267800331115723
24.0,lonestar_bh,1538443216.273001,1538443221.473245,5.200243949890137
25.0,cudasdk_scan,1538443216.617857,1538443222.495459,5.8776021003723145
26.0,parboil_cutcp,1538443216.800799,1538443220.304582,3.5037832260131836
27.0,lonestar_mst,1538443218.394795,1538443221.717077,3.322282075881958
28.0,cudasdk_MCEstimatePiInlineQ,1538443219.01472,1538443222.401792,3.3870720863342285
29.0,shoc_lev1reduction,1538443219.016122,1538443222.530993,3.5148708820343018
30.0,poly_3mm,1538443219.080048,1538443224.833862,5.753813982009888
31.0,lonestar_sssp,1538443219.58977,1538443224.520846,4.931075811386108
32.0,cudasdk_MCSingleAsianOptionP,1538443219.591478,1538443223.032124,3.440645933151245
33.0,poly_syrk,1538443219.718107,1538443227.533144,7.81503701210022
34.0,cudasdk_c++11Cuda,1538443220.307863,1538443223.694402,3.3865389823913574
35.0,cudasdk_MCEstimatePiQ,1538443221.475865,1538443224.413931,2.938066005706787
36.0,cudasdk_sortingNetworks,1538443221.720034,1538443230.950365,9.230331182479858
37.0,parboil_mriq,1538443222.404756,1538443225.035122,2.6303658485412598
