jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538442436.688554,1538442444.192588,7.504034042358398
1.0,poly_gesummv,1538442436.689857,1538442441.01516,4.325303077697754
2.0,poly_3dconv,1538442436.691075,1538442441.920351,5.229275941848755
3.0,poly_bicg,1538442436.692313,1538442440.814763,4.122450113296509
4.0,cudasdk_c++11Cuda,1538442436.695636,1538442440.280588,3.584951877593994
5.0,cudasdk_quasirandomGenerator,1538442436.696392,1538442440.77868,4.082288026809692
6.0,poly_correlation,1538442436.696846,1538442497.093903,60.397057056427
7.0,parboil_cutcp,1538442436.699842,1538442440.157829,3.457987070083618
8.0,rodinia_b+tree,1538442440.189653,1538442443.464213,3.27455997467041
9.0,lonestar_dmr,1538442440.304883,1538442449.610744,9.305860996246338
10.0,lonestar_sssp,1538442440.783203,1538442445.199709,4.416506052017212
11.0,cudasdk_boxFilterNPP,1538442440.817458,1538442442.559242,1.7417840957641602
12.0,cudasdk_simpleCUFFTcallback,1538442441.01938,1538442443.638279,2.618898868560791
13.0,cudasdk_segmentationTreeThrust,1538442441.92639,1538442447.718959,5.792569160461426
14.0,cudasdk_scalarProd,1538442442.581762,1538442444.210663,1.6289010047912598
15.0,rodinia_backprop,1538442443.479872,1538442444.9312,1.4513280391693115
16.0,cudasdk_dwtHaar1D,1538442443.641886,1538442445.190849,1.5489630699157715
17.0,cudasdk_stereoDisparity,1538442444.195391,1538442481.010941,36.815550088882446
18.0,rodinia_lud,1538442444.213611,1538442445.886562,1.6729512214660645
19.0,parboil_lbm,1538442444.935024,1538442450.327937,5.392912864685059
20.0,poly_syrk,1538442445.194794,1538442452.481913,7.287119150161743
21.0,rodinia_heartwall,1538442445.204588,1538442447.002537,1.7979490756988525
22.0,poly_covariance,1538442445.890417,1538442502.552225,56.661808013916016
23.0,poly_atax,1538442447.017632,1538442448.794968,1.7773358821868896
24.0,cudasdk_convolutionFFT2D,1538442447.737672,1538442454.449406,6.711733818054199
25.0,cudasdk_MCEstimatePiInlineQ,1538442448.810931,1538442449.88775,1.0768189430236816
26.0,cudasdk_MCEstimatePiQ,1538442449.621662,1538442450.707356,1.0856940746307373
27.0,cudasdk_shflscan,1538442449.897269,1538442451.12303,1.2257609367370605
28.0,rodinia_lavaMD,1538442450.339398,1538442451.514039,1.1746411323547363
29.0,cudasdk_dct8x8,1538442450.710448,1538442452.478185,1.7677369117736816
30.0,lonestar_bh,1538442451.126688,1538442453.633977,2.507288932800293
31.0,cudasdk_MCEstimatePiP,1538442451.517829,1538442452.612809,1.094980001449585
32.0,cudasdk_convolutionTexture,1538442452.496998,1538442454.754499,2.2575008869171143
33.0,parboil_mriq,1538442452.493646,1538442453.639825,1.14617919921875
34.0,poly_2dconv,1538442452.618511,1538442455.352574,2.734063148498535
35.0,shoc_lev1fft,1538442453.642813,1538442454.962595,1.319782018661499
36.0,cudasdk_eigenvalues,1538442453.645163,1538442455.915819,2.270655870437622
37.0,poly_syr2k,1538442454.453709,1538442528.106335,73.65262603759766
38.0,cudasdk_sortingNetworks,1538442454.758504,1538442462.842922,8.084418058395386
39.0,cudasdk_SobolQRNG,1538442454.978323,1538442456.569765,1.5914421081542969
40.0,cudasdk_BlackScholes,1538442455.355595,1538442458.378218,3.02262282371521
41.0,shoc_lev1sort,1538442455.918933,1538442457.258716,1.3397831916809082
42.0,poly_gemm,1538442456.581669,1538442459.291779,2.7101099491119385
43.0,shoc_lev1reduction,1538442457.270143,1538442458.509385,1.2392420768737793
44.0,rodinia_hybridsort,1538442458.397672,1538442460.038204,1.6405320167541504
45.0,rodinia_needle,1538442458.521897,1538442459.929067,1.4071698188781738
46.0,cudasdk_simpleCUBLAS,1538442459.311343,1538442461.085911,1.7745680809020996
47.0,cudasdk_radixSortThrust,1538442459.940418,1538442464.5744,4.633981943130493
48.0,cudasdk_MCEstimatePiInlineP,1538442460.052449,1538442461.089223,1.036773920059204
49.0,rodinia_hotspot,1538442461.109625,1538442462.843566,1.733940839767456
50.0,cudasdk_matrixMul,1538442461.109625,1538442462.419184,1.3095588684082031
51.0,parboil_bfs,1538442462.437764,1538442464.392877,1.955113172531128
52.0,rodinia_gaussian,1538442462.848196,1538442464.199788,1.3515920639038086
53.0,rodinia_pathfinder,1538442462.85161,1538442464.582333,1.7307231426239014
54.0,cudasdk_dxtc,1538442464.203944,1538442465.413639,1.2096951007843018
55.0,cudasdk_binomialOptions,1538442464.405963,1538442495.543363,31.137400150299072
56.0,cudasdk_convolutionSeparable,1538442464.577934,1538442468.571462,3.993527889251709
57.0,poly_fdtd2d,1538442464.585845,1538442509.885765,45.299920082092285
58.0,rodinia_dwt2d,1538442465.433755,1538442466.950889,1.517134189605713
59.0,shoc_lev1GEMM,1538442466.969679,1538442468.537819,1.5681397914886475
60.0,shoc_lev1md5hash,1538442468.547359,1538442469.626029,1.0786700248718262
61.0,cudasdk_mergeSort,1538442468.587234,1538442470.005751,1.4185168743133545
62.0,shoc_lev1BFS,1538442469.649713,1538442470.688191,1.038477897644043
63.0,cudasdk_concurrentKernels,1538442470.026745,1538442470.961724,0.9349789619445801
64.0,cudasdk_reduction,1538442470.696312,1538442473.056087,2.3597750663757324
65.0,cudasdk_interval,1538442470.977674,1538442474.02919,3.051516056060791
66.0,parboil_stencil,1538442473.073677,1538442474.212446,1.1387689113616943
67.0,cudasdk_FDTD3d,1538442474.045681,1538442495.655159,21.609477996826172
68.0,lonestar_mst,1538442474.216099,1538442475.299955,1.0838558673858643
69.0,cudasdk_scan,1538442475.317711,1538442479.185761,3.8680498600006104
