jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538442142.754712,1538442149.45524,6.700527906417847
1.0,poly_gesummv,1538442142.756162,1538442146.757077,4.000915050506592
2.0,poly_3dconv,1538442142.757484,1538442147.459047,4.701563119888306
3.0,poly_bicg,1538442142.758804,1538442146.59531,3.836505889892578
4.0,cudasdk_c++11Cuda,1538442142.760312,1538442146.054965,3.2946529388427734
5.0,cudasdk_quasirandomGenerator,1538442142.761779,1538442146.469195,3.707415819168091
6.0,poly_correlation,1538442142.765754,1538442204.743096,61.97734212875366
7.0,parboil_cutcp,1538442146.0578,1538442147.163927,1.1061270236968994
8.0,rodinia_b+tree,1538442146.475785,1538442150.035416,3.559630870819092
9.0,lonestar_dmr,1538442146.598789,1538442155.429396,8.830606937408447
10.0,lonestar_sssp,1538442146.760351,1538442150.338126,3.577775001525879
11.0,cudasdk_boxFilterNPP,1538442147.167961,1538442148.630903,1.462942123413086
12.0,cudasdk_simpleCUFFTcallback,1538442147.462573,1538442149.535024,2.072450876235962
13.0,cudasdk_segmentationTreeThrust,1538442148.634937,1538442153.950855,5.31591796875
14.0,cudasdk_scalarProd,1538442149.457967,1538442150.963969,1.5060019493103027
15.0,rodinia_backprop,1538442149.538264,1538442151.051334,1.5130698680877686
16.0,cudasdk_dwtHaar1D,1538442150.038905,1538442151.572361,1.5334560871124268
17.0,cudasdk_stereoDisparity,1538442150.343827,1538442185.737238,35.3934109210968
18.0,rodinia_lud,1538442150.967838,1538442152.16132,1.1934819221496582
19.0,parboil_lbm,1538442151.053981,1538442155.805878,4.751896858215332
20.0,poly_syrk,1538442151.575896,1538442158.694114,7.118217945098877
21.0,rodinia_heartwall,1538442152.164877,1538442153.696083,1.5312061309814453
22.0,poly_covariance,1538442153.704578,1538442210.19879,56.49421215057373
23.0,poly_atax,1538442153.969685,1538442155.183459,1.2137739658355713
24.0,cudasdk_convolutionFFT2D,1538442155.186893,1538442161.753539,6.566646099090576
25.0,cudasdk_MCEstimatePiInlineQ,1538442155.432356,1538442156.438475,1.0061187744140625
26.0,cudasdk_MCEstimatePiQ,1538442155.812418,1538442156.715082,0.9026639461517334
27.0,cudasdk_shflscan,1538442156.457711,1538442157.232875,0.7751641273498535
28.0,rodinia_lavaMD,1538442156.718164,1538442157.505915,0.7877509593963623
29.0,cudasdk_dct8x8,1538442157.236564,1538442158.428403,1.1918389797210693
30.0,lonestar_bh,1538442157.537707,1538442159.507888,1.9701809883117676
31.0,cudasdk_MCEstimatePiP,1538442158.432187,1538442159.209903,0.7777159214019775
32.0,cudasdk_convolutionTexture,1538442158.700532,1538442160.723065,2.0225329399108887
33.0,parboil_mriq,1538442159.214243,1538442159.905074,0.6908309459686279
34.0,poly_2dconv,1538442159.523032,1538442161.754011,2.2309789657592773
35.0,shoc_lev1fft,1538442159.908668,1538442160.445306,0.5366380214691162
36.0,cudasdk_eigenvalues,1538442160.44833,1538442162.904915,2.456585168838501
