jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538440515.845166,1538440553.447818,37.602652072906494
1.0,cudasdk_SobolQRNG,1538440515.846522,1538440516.747866,0.901343822479248
2.0,parboil_stencil,1538440516.750243,1538440517.188047,0.4378039836883545
3.0,cudasdk_MCSingleAsianOptionP,1538440517.190379,1538440517.606886,0.4165070056915283
4.0,cudasdk_c++11Cuda,1538440517.609116,1538440518.172309,0.5631928443908691
5.0,cudasdk_radixSortThrust,1538440518.174601,1538440521.342228,3.1676268577575684
6.0,poly_mvt,1538440521.344512,1538440522.31447,0.9699580669403076
7.0,cudasdk_mergeSort,1538440522.316789,1538440523.096813,0.7800240516662598
8.0,parboil_cutcp,1538440523.099115,1538440523.576117,0.4770021438598633
9.0,poly_bicg,1538440523.578445,1538440524.320263,0.7418179512023926
10.0,cudasdk_MCEstimatePiP,1538440524.322557,1538440524.735885,0.4133279323577881
11.0,cudasdk_scalarProd,1538440524.738609,1538440525.198889,0.4602799415588379
12.0,shoc_lev1GEMM,1538440525.201183,1538440525.888819,0.6876358985900879
13.0,parboil_sgemm,1538440525.891088,1538440526.293541,0.4024529457092285
14.0,poly_3dconv,1538440526.296793,1538440527.882436,1.5856430530548096
15.0,cudasdk_dxtc,1538440527.884709,1538440528.28519,0.4004812240600586
16.0,poly_2dconv,1538440528.28758,1538440529.86545,1.5778698921203613
17.0,cudasdk_MCEstimatePiInlineP,1538440529.867715,1538440530.269177,0.4014620780944824
18.0,cudasdk_batchCUBLAS,1538440530.271661,1538440530.990214,0.7185530662536621
19.0,cudasdk_eigenvalues,1538440530.992528,1538440532.356748,1.364220142364502
20.0,cudasdk_convolutionSeparable,1538440532.359172,1538440534.337726,1.9785540103912354
21.0,shoc_lev1md5hash,1538440534.339991,1538440534.737591,0.3975999355316162
22.0,lonestar_sssp,1538440534.739858,1538440536.323874,1.5840160846710205
23.0,cudasdk_concurrentKernels,1538440536.32684,1538440536.727094,0.4002540111541748
24.0,rodinia_hotspot,1538440536.729393,1538440537.38517,0.6557769775390625
25.0,cudasdk_quasirandomGenerator,1538440537.387468,1538440538.480163,1.0926949977874756
26.0,cudasdk_MCEstimatePiInlineQ,1538440538.482439,1538440538.875151,0.392711877822876
27.0,poly_atax,1538440538.87744,1538440539.619542,0.7421019077301025
28.0,rodinia_hybridsort,1538440539.622337,1538440540.48461,0.8622729778289795
29.0,parboil_lbm,1538440540.487162,1538440543.714979,3.2278168201446533
