jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538498474.81932,1538498534.06654,59.247220039367676
1.0,cudasdk_SobolQRNG,1538498474.820529,1538498478.640503,3.819973945617676
2.0,parboil_stencil,1538498474.821655,1538498478.6408,3.8191449642181396
3.0,cudasdk_MCSingleAsianOptionP,1538498474.822834,1538498478.640051,3.8172168731689453
4.0,cudasdk_c++11Cuda,1538498474.825584,1538498478.979586,4.154001951217651
5.0,cudasdk_radixSortThrust,1538498474.825429,1538498483.260251,8.434822082519531
6.0,poly_mvt,1538498474.829583,1538498479.773598,4.944015026092529
7.0,cudasdk_mergeSort,1538498474.829545,1538498479.399068,4.569523096084595
8.0,parboil_cutcp,1538498474.831204,1538498478.949322,4.118118047714233
9.0,poly_bicg,1538498474.831833,1538498479.532985,4.701152086257935
10.0,cudasdk_MCEstimatePiP,1538498478.653491,1538498481.847306,3.193814992904663
11.0,cudasdk_scalarProd,1538498478.657434,1538498481.843989,3.1865549087524414
12.0,shoc_lev1GEMM,1538498478.664063,1538498482.894728,4.230664968490601
13.0,parboil_sgemm,1538498478.952073,1538498482.025858,3.073784828186035
14.0,poly_3dconv,1538498478.982502,1538498483.9191,4.936598062515259
15.0,cudasdk_dxtc,1538498479.401893,1538498482.933437,3.5315442085266113
16.0,poly_2dconv,1538498479.535514,1538498484.177554,4.642039775848389
17.0,cudasdk_MCEstimatePiInlineP,1538498479.776258,1538498483.249816,3.473557949066162
18.0,cudasdk_batchCUBLAS,1538498481.847814,1538498485.356287,3.5084729194641113
19.0,cudasdk_eigenvalues,1538498481.851072,1538498485.666102,3.8150298595428467
20.0,cudasdk_convolutionSeparable,1538498482.029145,1538498486.571455,4.542309999465942
21.0,shoc_lev1md5hash,1538498482.909609,1538498485.808252,2.8986430168151855
22.0,lonestar_sssp,1538498482.937002,1538498487.202866,4.265864133834839
23.0,cudasdk_concurrentKernels,1538498483.252612,1538498486.026949,2.774336814880371
24.0,rodinia_hotspot,1538498483.263612,1538498486.516765,3.253153085708618
25.0,cudasdk_quasirandomGenerator,1538498483.921611,1538498487.349783,3.4281718730926514
26.0,cudasdk_MCEstimatePiInlineQ,1538498484.180146,1538498486.736865,2.5567190647125244
27.0,poly_atax,1538498485.359579,1538498488.525648,3.1660690307617188
28.0,rodinia_hybridsort,1538498485.669097,1538498489.018089,3.348992109298706
29.0,parboil_lbm,1538498485.81093,1538498492.422778,6.611847877502441
30.0,lonestar_bh,1538498486.031202,1538498491.020561,4.989358901977539
31.0,poly_syrk,1538498486.519389,1538498495.630312,9.110923051834106
32.0,rodinia_gaussian,1538498486.574538,1538498490.089957,3.5154190063476562
33.0,cudasdk_MCEstimatePiQ,1538498486.741588,1538498490.417357,3.6757688522338867
34.0,poly_3mm,1538498487.205504,1538498494.226639,7.021135091781616
35.0,poly_fdtd2d,1538498487.352434,1538498539.39895,52.04651618003845
36.0,rodinia_lavaMD,1538498488.528557,1538498491.336821,2.8082640171051025
37.0,rodinia_pathfinder,1538498489.02079,1538498491.668694,2.6479039192199707
38.0,cudasdk_boxFilterNPP,1538498490.093943,1538498492.236127,2.142183780670166
39.0,cudasdk_matrixMul,1538498490.433641,1538498492.566739,2.1330981254577637
40.0,cudasdk_simpleCUFFTcallback,1538498491.045582,1538498493.740334,2.6947519779205322
41.0,shoc_lev1BFS,1538498491.35359,1538498493.601356,2.2477660179138184
42.0,rodinia_lud,1538498491.671761,1538498493.740868,2.0691070556640625
43.0,cudasdk_vectorAdd,1538498492.242703,1538498494.2641,2.021397113800049
44.0,cudasdk_reduction,1538498492.427127,1538498497.122263,4.695136070251465
45.0,cudasdk_scan,1538498492.570315,1538498497.288212,4.717897176742554
46.0,shoc_lev1sort,1538498493.604908,1538498496.445748,2.8408401012420654
47.0,parboil_bfs,1538498493.758649,1538498496.910093,3.1514439582824707
48.0,shoc_lev1reduction,1538498493.757852,1538498496.667085,2.9092328548431396
49.0,rodinia_heartwall,1538498494.229315,1538498497.446204,3.216888904571533
50.0,rodinia_dwt2d,1538498494.266805,1538498497.359235,3.0924301147460938
51.0,cudasdk_dct8x8,1538498495.632969,1538498498.942245,3.3092761039733887
52.0,rodinia_needle,1538498496.448864,1538498499.454445,3.0055809020996094
53.0,cudasdk_stereoDisparity,1538498496.670821,1538498535.446692,38.77587103843689
54.0,shoc_lev1fft,1538498496.914014,1538498499.942106,3.0280919075012207
55.0,cudasdk_convolutionTexture,1538498497.124928,1538498501.081642,3.956713914871216
56.0,cudasdk_lineOfSight,1538498497.29087,1538498500.396087,3.1052169799804688
57.0,cudasdk_transpose,1538498497.36262,1538498500.561421,3.198800802230835
58.0,cudasdk_sortingNetworks,1538498497.449448,1538498508.810758,11.361310005187988
59.0,cudasdk_convolutionFFT2D,1538498498.946638,1538498508.392703,9.446064949035645
60.0,poly_covariance,1538498499.457587,1538498550.333428,50.87584090232849
61.0,cudasdk_FDTD3d,1538498499.945758,1538498525.413321,25.467562913894653
62.0,poly_gesummv,1538498500.39919,1538498502.865673,2.4664831161499023
63.0,lonestar_dmr,1538498500.574859,1538498512.17719,11.602331161499023
64.0,cudasdk_simpleCUBLAS,1538498501.09596,1538498503.869961,2.774001121520996
65.0,parboil_mriq,1538498502.893695,1538498504.22363,1.32993483543396
66.0,cudasdk_shflscan,1538498503.89321,1538498505.255093,1.3618831634521484
67.0,cudasdk_BlackScholes,1538498504.241605,1538498507.23537,2.993764877319336
68.0,rodinia_b+tree,1538498505.281643,1538498509.51001,4.22836709022522
69.0,rodinia_backprop,1538498507.249743,1538498508.66688,1.4171369075775146
70.0,cudasdk_dwtHaar1D,1538498508.413526,1538498510.135951,1.7224249839782715
71.0,cudasdk_interval,1538498508.674869,1538498513.008117,4.333247900009155
72.0,poly_syr2k,1538498508.816383,1538498574.408606,65.59222316741943
73.0,lonestar_mst,1538498509.518868,1538498511.406274,1.8874061107635498
74.0,poly_gemm,1538498510.149596,1538498513.413076,3.2634799480438232
75.0,cudasdk_fastWalshTransform,1538498511.410894,1538498517.564351,6.153457164764404
76.0,cudasdk_segmentationTreeThrust,1538498512.193636,1538498518.427038,6.2334020137786865
77.0,cudasdk_threadFenceReduction,1538498513.021639,1538498514.483018,1.461378812789917
78.0,cudasdk_binomialOptions,1538498513.41709,1538498542.402082,28.984992027282715
