jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538497809.495925,1538497816.948225,7.452300071716309
1.0,poly_gesummv,1538497809.497184,1538497813.83486,4.337676048278809
2.0,poly_3dconv,1538497809.498339,1538497815.005562,5.507223129272461
3.0,poly_bicg,1538497809.499529,1538497813.716025,4.216496229171753
4.0,cudasdk_c++11Cuda,1538497809.502885,1538497812.853856,3.350970983505249
5.0,cudasdk_quasirandomGenerator,1538497809.503523,1538497813.701787,4.198263883590698
6.0,poly_correlation,1538497809.505479,1538497871.188839,61.6833598613739
7.0,parboil_cutcp,1538497809.505478,1538497812.834868,3.329390048980713
8.0,rodinia_b+tree,1538497812.852664,1538497816.337998,3.4853339195251465
9.0,lonestar_dmr,1538497812.857539,1538497821.81369,8.956151008605957
10.0,lonestar_sssp,1538497813.704667,1538497817.655592,3.950924873352051
11.0,cudasdk_boxFilterNPP,1538497813.723051,1538497815.482627,1.7595758438110352
12.0,cudasdk_simpleCUFFTcallback,1538497813.838106,1538497816.583921,2.7458150386810303
13.0,cudasdk_segmentationTreeThrust,1538497815.009251,1538497820.40156,5.392308950424194
14.0,cudasdk_scalarProd,1538497815.486835,1538497816.956641,1.4698059558868408
15.0,rodinia_backprop,1538497816.343644,1538497817.914915,1.5712711811065674
16.0,cudasdk_dwtHaar1D,1538497816.586923,1538497818.284784,1.6978611946105957
17.0,cudasdk_stereoDisparity,1538497816.953033,1538497853.971407,37.01837396621704
18.0,rodinia_lud,1538497816.959304,1538497818.791596,1.832291841506958
19.0,parboil_lbm,1538497817.658821,1538497823.198006,5.539184808731079
20.0,poly_syrk,1538497817.917556,1538497825.245474,7.32791805267334
21.0,rodinia_heartwall,1538497818.288067,1538497820.34115,2.0530829429626465
22.0,poly_covariance,1538497818.795273,1538497875.713237,56.91796398162842
23.0,poly_atax,1538497820.353724,1538497821.984295,1.630570888519287
24.0,cudasdk_convolutionFFT2D,1538497820.413671,1538497827.244801,6.831130027770996
25.0,cudasdk_MCEstimatePiInlineQ,1538497821.820626,1538497822.751821,0.9311950206756592
26.0,cudasdk_MCEstimatePiQ,1538497821.989459,1538497822.870667,0.8812079429626465
27.0,cudasdk_shflscan,1538497822.765452,1538497823.987858,1.2224061489105225
28.0,rodinia_lavaMD,1538497822.874826,1538497824.232882,1.3580560684204102
29.0,cudasdk_dct8x8,1538497823.202693,1538497824.773365,1.5706720352172852
30.0,lonestar_bh,1538497824.009584,1538497826.58851,2.5789260864257812
31.0,cudasdk_MCEstimatePiP,1538497824.237429,1538497825.302615,1.0651860237121582
32.0,cudasdk_convolutionTexture,1538497824.777944,1538497827.162578,2.384634017944336
33.0,parboil_mriq,1538497825.250507,1538497826.37486,1.1243529319763184
34.0,poly_2dconv,1538497825.305273,1538497827.773873,2.468600034713745
35.0,shoc_lev1fft,1538497826.387943,1538497827.550207,1.1622638702392578
36.0,cudasdk_eigenvalues,1538497826.603803,1538497828.894974,2.291171073913574
37.0,poly_syr2k,1538497827.165805,1538497900.268003,73.1021978855133
38.0,cudasdk_sortingNetworks,1538497827.248011,1538497835.736023,8.488011837005615
39.0,cudasdk_SobolQRNG,1538497827.553023,1538497829.320074,1.7670509815216064
40.0,cudasdk_BlackScholes,1538497827.776554,1538497830.892708,3.1161539554595947
41.0,shoc_lev1sort,1538497828.899379,1538497830.102497,1.203118085861206
42.0,poly_gemm,1538497829.326948,1538497831.950118,2.6231701374053955
43.0,shoc_lev1reduction,1538497830.118248,1538497831.291047,1.1727991104125977
44.0,rodinia_hybridsort,1538497830.909589,1538497832.475653,1.5660638809204102
45.0,rodinia_needle,1538497831.309158,1538497832.688569,1.379410982131958
46.0,cudasdk_simpleCUBLAS,1538497831.967472,1538497833.790265,1.8227930068969727
47.0,cudasdk_radixSortThrust,1538497832.498086,1538497837.292824,4.794738054275513
