jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538499044.529182,1538499105.131757,60.602575063705444
1.0,cudasdk_SobolQRNG,1538499044.530472,1538499049.433422,4.902950048446655
2.0,parboil_stencil,1538499044.531588,1538499049.388222,4.856633901596069
3.0,cudasdk_MCSingleAsianOptionP,1538499044.532778,1538499049.570305,5.037527084350586
4.0,cudasdk_c++11Cuda,1538499044.534291,1538499049.426117,4.891825914382935
5.0,cudasdk_radixSortThrust,1538499044.536447,1538499053.542679,9.006232023239136
6.0,poly_mvt,1538499044.538889,1538499050.440018,5.9011290073394775
7.0,cudasdk_mergeSort,1538499044.540792,1538499050.181602,5.640810012817383
8.0,parboil_cutcp,1538499044.544402,1538499049.458744,4.914342164993286
9.0,poly_bicg,1538499044.543107,1538499050.138328,5.595221042633057
10.0,cudasdk_MCEstimatePiP,1538499044.546433,1538499049.903124,5.356691122055054
11.0,cudasdk_scalarProd,1538499044.550773,1538499049.43342,4.8826470375061035
12.0,shoc_lev1GEMM,1538499049.394351,1538499054.237606,4.843255043029785
13.0,parboil_sgemm,1538499049.433864,1538499053.551388,4.117523908615112
14.0,poly_3dconv,1538499049.45054,1538499055.57196,6.121419906616211
15.0,cudasdk_dxtc,1538499049.449711,1538499053.546159,4.096447944641113
16.0,poly_2dconv,1538499049.471555,1538499055.549179,6.077624082565308
17.0,cudasdk_MCEstimatePiInlineP,1538499049.574254,1538499054.069341,4.495086908340454
18.0,cudasdk_batchCUBLAS,1538499049.906003,1538499055.411166,5.505162954330444
19.0,cudasdk_eigenvalues,1538499050.141637,1538499055.670187,5.528549909591675
20.0,cudasdk_convolutionSeparable,1538499050.184317,1538499056.529132,6.344814777374268
21.0,shoc_lev1md5hash,1538499050.445099,1538499054.956312,4.5112128257751465
22.0,lonestar_sssp,1538499053.546618,1538499058.00986,4.463242053985596
23.0,cudasdk_concurrentKernels,1538499053.55165,1538499056.480274,2.928623914718628
24.0,rodinia_hotspot,1538499053.559522,1538499057.064548,3.50502610206604
25.0,cudasdk_quasirandomGenerator,1538499054.089624,1538499057.990466,3.9008421897888184
26.0,cudasdk_MCEstimatePiInlineQ,1538499054.265612,1538499057.70968,3.444068193435669
27.0,poly_atax,1538499054.969752,1538499059.133535,4.163782835006714
28.0,rodinia_hybridsort,1538499055.414028,1538499060.037751,4.623723030090332
29.0,parboil_lbm,1538499055.551757,1538499062.661682,7.109924793243408
30.0,lonestar_bh,1538499055.575156,1538499061.38377,5.808614015579224
31.0,poly_syrk,1538499055.673766,1538499065.102215,9.428449153900146
32.0,rodinia_gaussian,1538499056.483764,1538499060.808957,4.325193166732788
33.0,cudasdk_MCEstimatePiQ,1538499056.531761,1538499060.938694,4.406933069229126
34.0,poly_3mm,1538499057.06783,1538499064.676899,7.609068870544434
35.0,poly_fdtd2d,1538499057.712699,1538499108.518941,50.80624198913574
36.0,rodinia_lavaMD,1538499057.99301,1538499062.002918,4.009907960891724
37.0,rodinia_pathfinder,1538499058.012934,1538499062.136572,4.123637914657593
38.0,cudasdk_boxFilterNPP,1538499059.137756,1538499062.583128,3.4453718662261963
39.0,cudasdk_matrixMul,1538499060.057647,1538499063.238359,3.1807119846343994
40.0,cudasdk_simpleCUFFTcallback,1538499060.816652,1538499064.425457,3.608804941177368
41.0,shoc_lev1BFS,1538499060.941475,1538499063.878915,2.9374401569366455
42.0,rodinia_lud,1538499061.40161,1538499064.318734,2.917124032974243
43.0,cudasdk_vectorAdd,1538499062.020686,1538499064.913167,2.8924810886383057
44.0,cudasdk_reduction,1538499062.15374,1538499068.279661,6.125921010971069
45.0,cudasdk_scan,1538499062.587782,1538499068.065954,5.478172063827515
46.0,shoc_lev1sort,1538499062.664867,1538499065.995618,3.3307511806488037
47.0,parboil_bfs,1538499063.245602,1538499066.756877,3.511275053024292
48.0,shoc_lev1reduction,1538499063.893687,1538499067.58435,3.6906630992889404
49.0,rodinia_heartwall,1538499064.321551,1538499068.297706,3.9761548042297363
50.0,rodinia_dwt2d,1538499064.428229,1538499068.261636,3.833406925201416
51.0,cudasdk_dct8x8,1538499064.680616,1538499068.764196,4.083580017089844
52.0,rodinia_needle,1538499064.917031,1538499068.745409,3.8283779621124268
53.0,cudasdk_stereoDisparity,1538499065.106891,1538499103.640417,38.53352618217468
54.0,shoc_lev1fft,1538499065.999094,1538499069.68471,3.6856160163879395
55.0,cudasdk_convolutionTexture,1538499066.760887,1538499071.390965,4.630078077316284
56.0,cudasdk_lineOfSight,1538499067.591386,1538499070.974391,3.383004903793335
57.0,cudasdk_transpose,1538499068.069828,1538499071.465322,3.395493984222412
58.0,cudasdk_sortingNetworks,1538499068.265685,1538499081.550248,13.284562826156616
59.0,cudasdk_convolutionFFT2D,1538499068.285815,1538499080.521827,12.236011981964111
60.0,poly_covariance,1538499068.303008,1538499122.796631,54.49362301826477
61.0,cudasdk_FDTD3d,1538499068.748207,1538499094.547858,25.79965090751648
62.0,poly_gesummv,1538499068.767212,1538499072.572345,3.805133104324341
63.0,lonestar_dmr,1538499069.687984,1538499083.230695,13.542711019515991
64.0,cudasdk_simpleCUBLAS,1538499070.977885,1538499074.288792,3.3109068870544434
65.0,parboil_mriq,1538499071.405611,1538499073.641842,2.2362308502197266
66.0,cudasdk_shflscan,1538499071.48168,1538499074.076224,2.5945441722869873
67.0,cudasdk_BlackScholes,1538499072.593651,1538499076.331204,3.7375528812408447
68.0,rodinia_b+tree,1538499073.661641,1538499078.901734,5.240093231201172
69.0,rodinia_backprop,1538499074.097601,1538499075.748265,1.6506640911102295
70.0,cudasdk_dwtHaar1D,1538499074.305616,1538499075.745658,1.4400420188903809
71.0,cudasdk_interval,1538499075.769647,1538499080.006381,4.23673415184021
72.0,poly_syr2k,1538499075.780262,1538499141.979546,66.19928407669067
73.0,lonestar_mst,1538499076.345656,1538499078.105033,1.7593770027160645
74.0,poly_gemm,1538499078.113608,1538499081.539192,3.425584077835083
75.0,cudasdk_fastWalshTransform,1538499078.921596,1538499085.257459,6.335862874984741
76.0,cudasdk_segmentationTreeThrust,1538499080.017585,1538499086.537151,6.519566059112549
77.0,cudasdk_threadFenceReduction,1538499080.537566,1538499081.976072,1.4385061264038086
78.0,cudasdk_binomialOptions,1538499081.566199,1538499111.302491,29.736291885375977
