jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538498097.890836,1538498105.496238,7.605401992797852
1.0,poly_gesummv,1538498097.892889,1538498102.583825,4.690936088562012
2.0,poly_3dconv,1538498097.89409,1538498103.408995,5.514904975891113
3.0,poly_bicg,1538498097.895337,1538498102.397333,4.501995801925659
4.0,cudasdk_c++11Cuda,1538498097.898156,1538498101.670176,3.772020101547241
5.0,cudasdk_quasirandomGenerator,1538498097.899782,1538498102.329042,4.429260015487671
6.0,poly_correlation,1538498097.899459,1538498158.137091,60.237632036209106
7.0,parboil_cutcp,1538498097.903745,1538498101.720367,3.816622018814087
8.0,rodinia_b+tree,1538498097.902664,1538498102.601068,4.69840407371521
9.0,lonestar_dmr,1538498101.681583,1538498111.14271,9.461127042770386
10.0,lonestar_sssp,1538498101.737558,1538498106.136437,4.398879051208496
11.0,cudasdk_boxFilterNPP,1538498102.345566,1538498104.754182,2.408616065979004
12.0,cudasdk_simpleCUFFTcallback,1538498102.400799,1538498105.829633,3.4288339614868164
13.0,cudasdk_segmentationTreeThrust,1538498102.586402,1538498109.656042,7.069640159606934
14.0,cudasdk_scalarProd,1538498102.603925,1538498105.078476,2.47455096244812
15.0,rodinia_backprop,1538498103.413021,1538498105.866934,2.4539129734039307
16.0,cudasdk_dwtHaar1D,1538498104.759595,1538498106.565336,1.8057410717010498
17.0,cudasdk_stereoDisparity,1538498105.084456,1538498143.769721,38.6852650642395
18.0,rodinia_lud,1538498105.509766,1538498107.616227,2.1064608097076416
19.0,parboil_lbm,1538498105.833671,1538498111.847597,6.013925790786743
20.0,poly_syrk,1538498105.869932,1538498114.47775,8.607818126678467
21.0,rodinia_heartwall,1538498106.139085,1538498108.548648,2.4095630645751953
22.0,poly_covariance,1538498106.5686,1538498163.482017,56.91341710090637
23.0,poly_atax,1538498107.619128,1538498110.06354,2.4444119930267334
24.0,cudasdk_convolutionFFT2D,1538498108.567264,1538498116.154653,7.58738899230957
25.0,cudasdk_MCEstimatePiInlineQ,1538498109.673578,1538498111.05573,1.3821520805358887
26.0,cudasdk_MCEstimatePiQ,1538498110.081646,1538498111.522658,1.4410121440887451
27.0,cudasdk_shflscan,1538498111.060829,1538498112.520535,1.4597060680389404
28.0,rodinia_lavaMD,1538498111.165861,1538498112.797169,1.6313080787658691
29.0,cudasdk_dct8x8,1538498111.537615,1538498113.751549,2.2139339447021484
30.0,lonestar_bh,1538498111.850758,1538498114.767057,2.9162988662719727
31.0,cudasdk_MCEstimatePiP,1538498112.537616,1538498113.860573,1.3229570388793945
32.0,cudasdk_convolutionTexture,1538498112.812918,1538498115.351294,2.5383760929107666
33.0,parboil_mriq,1538498113.755348,1538498115.058321,1.3029730319976807
34.0,poly_2dconv,1538498113.869803,1538498116.799645,2.929841995239258
35.0,shoc_lev1fft,1538498114.493595,1538498116.16519,1.6715950965881348
36.0,cudasdk_eigenvalues,1538498114.785644,1538498118.44289,3.6572458744049072
37.0,poly_syr2k,1538498115.064088,1538498188.75821,73.69412183761597
38.0,cudasdk_sortingNetworks,1538498115.354542,1538498123.978521,8.623979091644287
39.0,cudasdk_SobolQRNG,1538498116.158263,1538498118.315697,2.1574339866638184
40.0,cudasdk_BlackScholes,1538498116.168118,1538498119.744462,3.5763440132141113
41.0,shoc_lev1sort,1538498116.802639,1538498118.550096,1.7474570274353027
42.0,poly_gemm,1538498118.333617,1538498121.355911,3.022294044494629
43.0,shoc_lev1reduction,1538498118.452997,1538498120.000615,1.5476179122924805
44.0,rodinia_hybridsort,1538498118.559534,1538498120.705903,2.146368980407715
45.0,rodinia_needle,1538498119.753711,1538498121.161634,1.4079229831695557
46.0,cudasdk_simpleCUBLAS,1538498120.017596,1538498122.021796,2.004199981689453
47.0,cudasdk_radixSortThrust,1538498120.721661,1538498125.721013,4.999351978302002
48.0,cudasdk_MCEstimatePiInlineP,1538498121.173645,1538498122.614739,1.441093921661377
49.0,rodinia_hotspot,1538498121.378064,1538498123.417276,2.0392119884490967
50.0,cudasdk_matrixMul,1538498122.029676,1538498123.794773,1.7650971412658691
51.0,parboil_bfs,1538498122.629654,1538498124.766113,2.1364591121673584
52.0,rodinia_gaussian,1538498123.433661,1538498125.336172,1.9025111198425293
53.0,rodinia_pathfinder,1538498123.813577,1538498125.932812,2.119235038757324
54.0,cudasdk_dxtc,1538498123.984798,1538498125.762562,1.777764081954956
55.0,cudasdk_binomialOptions,1538498124.776368,1538498157.587705,32.81133699417114
56.0,cudasdk_convolutionSeparable,1538498125.33921,1538498129.453217,4.114006996154785
57.0,poly_fdtd2d,1538498125.72449,1538498170.828128,45.10363817214966
58.0,rodinia_dwt2d,1538498125.765722,1538498127.629501,1.863779067993164
59.0,shoc_lev1GEMM,1538498125.935704,1538498128.25636,2.3206560611724854
60.0,shoc_lev1md5hash,1538498127.645612,1538498128.764248,1.118635892868042
61.0,cudasdk_mergeSort,1538498128.273592,1538498130.019681,1.746088981628418
62.0,shoc_lev1BFS,1538498128.781984,1538498130.04236,1.2603759765625
63.0,cudasdk_concurrentKernels,1538498129.46989,1538498130.673834,1.2039439678192139
64.0,cudasdk_reduction,1538498130.035377,1538498132.761223,2.7258460521698
65.0,cudasdk_interval,1538498130.06558,1538498133.262322,3.196742057800293
66.0,parboil_stencil,1538498130.689612,1538498132.257844,1.5682320594787598
67.0,cudasdk_FDTD3d,1538498132.272992,1538498155.044947,22.771955013275146
68.0,lonestar_mst,1538498132.785624,1538498133.954448,1.1688239574432373
69.0,cudasdk_scan,1538498133.281685,1538498137.526111,4.2444257736206055
70.0,cudasdk_threadFenceReduction,1538498133.96966,1538498135.273563,1.3039028644561768
71.0,cudasdk_MCSingleAsianOptionP,1538498135.289581,1538498136.520052,1.230470895767212
72.0,poly_mvt,1538498136.53363,1538498139.009086,2.4754559993743896
73.0,poly_3mm,1538498137.541686,1538498143.765215,6.223528861999512
74.0,cudasdk_batchCUBLAS,1538498139.025702,1538498140.761329,1.7356269359588623
75.0,cudasdk_vectorAdd,1538498140.77764,1538498141.778111,1.0004708766937256
76.0,cudasdk_lineOfSight,1538498141.801626,1538498143.046448,1.2448220252990723
77.0,cudasdk_transpose,1538498143.061608,1538498144.469207,1.4075989723205566
78.0,parboil_sgemm,1538498143.776109,1538498144.455137,0.6790280342102051
