jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538496901.723512,1538496907.241704,5.5181920528411865
1.0,poly_gesummv,1538496901.725001,1538496904.742865,3.0178639888763428
2.0,poly_3dconv,1538496901.726601,1538496905.384875,3.6582741737365723
3.0,poly_bicg,1538496901.729551,1538496904.562444,2.832892894744873
4.0,cudasdk_c++11Cuda,1538496901.729721,1538496904.011033,2.2813119888305664
5.0,cudasdk_quasirandomGenerator,1538496904.013909,1538496905.529413,1.5155038833618164
6.0,poly_correlation,1538496904.564985,1538496954.320424,49.755439043045044
7.0,parboil_cutcp,1538496904.746097,1538496905.682585,0.9364879131317139
8.0,rodinia_b+tree,1538496905.387377,1538496907.870864,2.4834868907928467
9.0,lonestar_dmr,1538496905.531872,1538496913.486636,7.954763889312744
10.0,lonestar_sssp,1538496905.685231,1538496908.577981,2.8927500247955322
11.0,cudasdk_boxFilterNPP,1538496907.245037,1538496908.361065,1.11602783203125
12.0,cudasdk_simpleCUFFTcallback,1538496907.874308,1538496909.071348,1.1970398426055908
13.0,cudasdk_segmentationTreeThrust,1538496908.364192,1538496913.035585,4.671392917633057
14.0,cudasdk_scalarProd,1538496908.581088,1538496909.405483,0.824394941329956
15.0,rodinia_backprop,1538496909.074291,1538496910.139688,1.065397024154663
16.0,cudasdk_dwtHaar1D,1538496909.40795,1538496910.302942,0.8949921131134033
17.0,cudasdk_stereoDisparity,1538496910.143082,1538496940.15992,30.01683807373047
18.0,rodinia_lud,1538496910.30563,1538496911.014936,0.709306001663208
19.0,parboil_lbm,1538496911.018128,1538496914.852002,3.833873987197876
20.0,poly_syrk,1538496913.038428,1538496918.98014,5.941711902618408
21.0,rodinia_heartwall,1538496913.494271,1538496914.305713,0.8114418983459473
22.0,poly_covariance,1538496914.308257,1538496967.397597,53.08933997154236
23.0,poly_atax,1538496914.854738,1538496915.674239,0.8195009231567383
24.0,cudasdk_convolutionFFT2D,1538496915.676458,1538496920.66439,4.987932205200195
25.0,cudasdk_MCEstimatePiInlineQ,1538496918.982417,1538496919.488697,0.5062799453735352
26.0,cudasdk_MCEstimatePiQ,1538496919.491256,1538496919.957778,0.4665219783782959
27.0,cudasdk_shflscan,1538496919.960914,1538496920.468957,0.5080430507659912
28.0,rodinia_lavaMD,1538496920.471948,1538496921.196218,0.7242701053619385
29.0,cudasdk_dct8x8,1538496920.66924,1538496921.854104,1.1848640441894531
30.0,lonestar_bh,1538496921.198748,1538496923.163924,1.9651758670806885
31.0,cudasdk_MCEstimatePiP,1538496921.856638,1538496922.369513,0.5128750801086426
32.0,cudasdk_convolutionTexture,1538496922.373121,1538496923.833607,1.4604859352111816
33.0,parboil_mriq,1538496923.168004,1538496923.623815,0.4558110237121582
34.0,poly_2dconv,1538496923.627307,1538496925.633924,2.0066170692443848
35.0,shoc_lev1fft,1538496923.837507,1538496924.345561,0.5080540180206299
36.0,cudasdk_eigenvalues,1538496924.348695,1538496925.913785,1.5650899410247803
37.0,poly_syr2k,1538496925.637492,1538496995.124903,69.48741102218628
38.0,cudasdk_sortingNetworks,1538496925.916847,1538496932.478568,6.561721086502075
39.0,cudasdk_SobolQRNG,1538496932.481344,1538496933.10881,0.6274659633636475
40.0,cudasdk_BlackScholes,1538496933.111092,1538496934.813955,1.7028629779815674
41.0,shoc_lev1sort,1538496934.818315,1538496935.377325,0.5590100288391113
42.0,poly_gemm,1538496935.380839,1538496936.943108,1.5622689723968506
43.0,shoc_lev1reduction,1538496936.946282,1538496937.465147,0.5188651084899902
44.0,rodinia_hybridsort,1538496937.467991,1538496938.419227,0.9512357711791992
45.0,rodinia_needle,1538496938.421763,1538496939.041042,0.619279146194458
46.0,cudasdk_simpleCUBLAS,1538496939.044648,1538496939.847337,0.8026890754699707
47.0,cudasdk_radixSortThrust,1538496939.851042,1538496943.588185,3.737143039703369
