jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538496792.15317,1538496793.898496,1.7453258037567139
1.0,rodinia_gaussian,1538496792.154365,1538496793.736003,1.5816378593444824
2.0,cudasdk_simpleCUFFTcallback,1538496792.155478,1538496794.417405,2.2619268894195557
3.0,rodinia_heartwall,1538496792.156763,1538496794.132504,1.975740909576416
4.0,cudasdk_interval,1538496793.738728,1538496796.288635,2.5499069690704346
5.0,cudasdk_BlackScholes,1538496793.901255,1538496796.19031,2.289055109024048
6.0,cudasdk_segmentationTreeThrust,1538496794.135341,1538496798.47857,4.343229055404663
7.0,cudasdk_scalarProd,1538496794.419598,1538496795.422077,1.002478837966919
8.0,cudasdk_fastWalshTransform,1538496795.424507,1538496799.27502,3.850512981414795
9.0,cudasdk_batchCUBLAS,1538496796.19255,1538496797.318538,1.1259880065917969
10.0,cudasdk_convolutionSeparable,1538496796.290998,1538496798.840761,2.5497629642486572
11.0,poly_gemm,1538496797.321567,1538496798.432763,1.1111960411071777
12.0,cudasdk_quasirandomGenerator,1538496798.435102,1538496800.084197,1.649095058441162
13.0,cudasdk_convolutionTexture,1538496798.480881,1538496800.363835,1.8829541206359863
14.0,cudasdk_convolutionFFT2D,1538496798.843177,1538496803.783515,4.940337896347046
15.0,cudasdk_transpose,1538496799.27767,1538496800.358026,1.0803561210632324
16.0,cudasdk_dct8x8,1538496800.087671,1538496801.322694,1.235023021697998
17.0,cudasdk_mergeSort,1538496800.36052,1538496801.710846,1.3503260612487793
18.0,parboil_sgemm,1538496800.366519,1538496801.28671,0.9201910495758057
19.0,rodinia_needle,1538496801.28917,1538496802.469314,1.1801440715789795
20.0,cudasdk_MCEstimatePiInlineP,1538496801.326022,1538496802.385724,1.0597021579742432
21.0,poly_atax,1538496801.713396,1538496803.08568,1.372283935546875
22.0,parboil_stencil,1538496802.38794,1538496803.353762,0.9658219814300537
23.0,cudasdk_SobolQRNG,1538496802.471587,1538496803.625659,1.1540720462799072
24.0,lonestar_bh,1538496803.088499,1538496805.728874,2.6403748989105225
25.0,cudasdk_scan,1538496803.357533,1538496806.947688,3.5901551246643066
26.0,parboil_cutcp,1538496803.627847,1538496804.833776,1.2059290409088135
27.0,poly_syrk,1538496803.785955,1538496808.797227,5.011271953582764
