jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538498385.052903,1538498393.336203,8.283300161361694
1.0,poly_gesummv,1538498385.057561,1538498390.571249,5.513688087463379
2.0,poly_3dconv,1538498385.056356,1538498391.368761,6.312405109405518
3.0,poly_bicg,1538498385.057852,1538498390.22917,5.171318054199219
4.0,cudasdk_c++11Cuda,1538498385.059447,1538498389.07181,4.012362957000732
5.0,cudasdk_quasirandomGenerator,1538498385.061374,1538498390.016434,4.955060005187988
6.0,poly_correlation,1538498385.062996,1538498446.818639,61.755643129348755
7.0,parboil_cutcp,1538498385.065748,1538498389.024366,3.958617925643921
8.0,rodinia_b+tree,1538498385.06722,1538498390.688487,5.621267080307007
9.0,lonestar_dmr,1538498385.07217,1538498397.101272,12.029102087020874
10.0,lonestar_sssp,1538498389.053519,1538498393.01118,3.9576609134674072
11.0,cudasdk_boxFilterNPP,1538498389.089526,1538498391.162999,2.0734729766845703
12.0,cudasdk_simpleCUFFTcallback,1538498390.033579,1538498393.206162,3.1725828647613525
13.0,cudasdk_segmentationTreeThrust,1538498390.239411,1538498397.542329,7.302917957305908
14.0,cudasdk_scalarProd,1538498390.575422,1538498393.193799,2.6183769702911377
15.0,rodinia_backprop,1538498390.691178,1538498393.196428,2.5052499771118164
16.0,cudasdk_dwtHaar1D,1538498391.166029,1538498393.641292,2.4752631187438965
17.0,cudasdk_stereoDisparity,1538498391.372969,1538498430.877745,39.50477600097656
18.0,rodinia_lud,1538498393.014339,1538498395.604216,2.589877128601074
19.0,parboil_lbm,1538498393.196829,1538498399.773282,6.576452970504761
20.0,poly_syrk,1538498393.199548,1538498402.923127,9.723578929901123
21.0,rodinia_heartwall,1538498393.21176,1538498396.663964,3.4522039890289307
22.0,poly_covariance,1538498393.338741,1538498450.585293,57.24655199050903
23.0,poly_atax,1538498393.644445,1538498396.767601,3.1231560707092285
24.0,cudasdk_convolutionFFT2D,1538498395.611509,1538498403.41732,7.805810928344727
25.0,cudasdk_MCEstimatePiInlineQ,1538498396.673124,1538498398.490514,1.817389965057373
26.0,cudasdk_MCEstimatePiQ,1538498396.792036,1538498398.766236,1.9742000102996826
27.0,cudasdk_shflscan,1538498397.115822,1538498399.009767,1.8939449787139893
28.0,rodinia_lavaMD,1538498397.555026,1538498399.218246,1.663219928741455
29.0,cudasdk_dct8x8,1538498398.5056,1538498400.804086,2.2984859943389893
30.0,lonestar_bh,1538498398.781607,1538498401.735922,2.954315185546875
31.0,cudasdk_MCEstimatePiP,1538498399.021582,1538498400.804061,1.7824790477752686
32.0,cudasdk_convolutionTexture,1538498399.237621,1538498402.359289,3.1216678619384766
33.0,parboil_mriq,1538498399.789593,1538498401.289579,1.499985933303833
34.0,poly_2dconv,1538498400.821658,1538498403.982474,3.160816192626953
35.0,shoc_lev1fft,1538498400.832348,1538498402.358918,1.5265698432922363
36.0,cudasdk_eigenvalues,1538498401.305838,1538498404.601535,3.295696973800659
37.0,poly_syr2k,1538498401.757585,1538498474.328061,72.57047605514526
38.0,cudasdk_sortingNetworks,1538498402.36744,1538498411.349256,8.981816053390503
39.0,cudasdk_SobolQRNG,1538498402.364946,1538498404.602029,2.2370831966400146
40.0,cudasdk_BlackScholes,1538498402.937652,1538498406.569145,3.631492853164673
41.0,shoc_lev1sort,1538498403.423964,1538498405.623652,2.199687957763672
42.0,poly_gemm,1538498403.997665,1538498407.426844,3.4291789531707764
43.0,shoc_lev1reduction,1538498404.617944,1538498406.524654,1.906709909439087
44.0,rodinia_hybridsort,1538498404.612117,1538498407.243957,2.6318399906158447
45.0,rodinia_needle,1538498405.641593,1538498407.323451,1.6818580627441406
46.0,cudasdk_simpleCUBLAS,1538498406.541604,1538498408.900868,2.3592638969421387
47.0,cudasdk_radixSortThrust,1538498406.58959,1538498412.706453,6.116863012313843
48.0,cudasdk_MCEstimatePiInlineP,1538498407.273581,1538498409.171005,1.8974239826202393
49.0,rodinia_hotspot,1538498407.331194,1538498409.645592,2.3143980503082275
50.0,cudasdk_matrixMul,1538498407.430312,1538498409.22936,1.7990481853485107
51.0,parboil_bfs,1538498408.925659,1538498411.367237,2.4415781497955322
52.0,rodinia_gaussian,1538498409.197655,1538498411.349357,2.1517019271850586
53.0,rodinia_pathfinder,1538498409.250393,1538498412.048067,2.7976741790771484
54.0,cudasdk_dxtc,1538498409.665665,1538498412.07714,2.41147518157959
55.0,cudasdk_binomialOptions,1538498411.358206,1538498443.309889,31.951683044433594
56.0,cudasdk_convolutionSeparable,1538498411.377313,1538498416.619949,5.242636203765869
57.0,poly_fdtd2d,1538498411.381578,1538498457.213077,45.831499099731445
58.0,rodinia_dwt2d,1538498412.051467,1538498414.287829,2.2363619804382324
59.0,shoc_lev1GEMM,1538498412.080487,1538498414.737248,2.6567609310150146
60.0,shoc_lev1md5hash,1538498412.710094,1538498414.351399,1.6413049697875977
61.0,cudasdk_mergeSort,1538498414.313572,1538498416.422143,2.1085710525512695
62.0,shoc_lev1BFS,1538498414.369797,1538498415.591983,1.2221860885620117
63.0,cudasdk_concurrentKernels,1538498414.757684,1538498416.077274,1.3195900917053223
64.0,cudasdk_reduction,1538498415.613633,1538498418.498159,2.884526014328003
65.0,cudasdk_interval,1538498416.093616,1538498419.932581,3.8389649391174316
66.0,parboil_stencil,1538498416.449691,1538498418.11016,1.6604690551757812
67.0,cudasdk_FDTD3d,1538498416.637584,1538498439.496331,22.858747005462646
68.0,lonestar_mst,1538498418.125619,1538498419.202997,1.0773780345916748
69.0,cudasdk_scan,1538498418.5137,1538498422.410059,3.8963589668273926
